timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
51921,0.000182,0.000102,0.000027,0.000102,0.001639,0.000229,0.000027,0.000229,0.000047
51933,0.000110,0.000012,0.000009,0.000012,0.000242,0.000031,0.000009,0.000031,0.000019
51940,0.000124,0.000033,0.000019,0.000033,0.000263,0.000037,0.000019,0.000037,0.000021
51953,0.000164,0.000075,0.000034,0.000075,0.000302,0.000047,0.000034,0.000047,0.000025
51960,0.000204,0.000112,0.000047,0.000112,0.000333,0.000054,0.000047,0.000054,0.000027
51965,0.000229,0.000134,0.000053,0.000134,0.000351,0.000058,0.000053,0.000058,0.000029
51976,0.000314,0.000203,0.000073,0.000203,0.000406,0.000070,0.000073,0.000070,0.000032
51990,0.000451,0.000307,0.000098,0.000307,0.000484,0.000086,0.000098,0.000086,0.000036
51999,0.000600,0.000416,0.000122,0.000416,0.000563,0.000101,0.000122,0.000101,0.000039
52005,0.000688,0.000478,0.000135,0.000478,0.000607,0.000109,0.000135,0.000109,0.000041
52013,0.000801,0.000558,0.000151,0.000558,0.000664,0.000119,0.000151,0.000119,0.000043
52023,0.001006,0.000700,0.000178,0.000700,0.000762,0.000136,0.000178,0.000136,0.000046
52037,0.000190,0.000066,0.000029,0.000066,0.000161,0.000015,0.000029,0.000015,0.000020
52045,0.000225,0.000068,0.000039,0.000068,0.000158,0.000012,0.000039,0.000012,0.000022
52052,0.000266,0.000069,0.000049,0.000069,0.000156,0.000010,0.000049,0.000010,0.000024
52060,0.000324,0.000066,0.000061,0.000066,0.000155,0.000007,0.000061,0.000007,0.000027
52070,0.000426,0.000057,0.000080,0.000057,0.000155,0.000002,0.000080,0.000002,0.000030
52084,0.000583,0.000038,0.000106,0.000038,0.000156,-0.000004,0.000106,-0.000004,0.000034
52092,0.000716,0.000018,0.000125,0.000018,0.000159,-0.000008,0.000125,-0.000008,0.000037
52100,0.000836,-0.000001,0.000141,-0.000001,0.000162,-0.000012,0.000141,-0.000012,0.000039
52113,0.001097,-0.000046,0.000173,-0.000046,0.000170,-0.000020,0.000173,-0.000020,0.000043
52123,0.001362,-0.000095,0.000203,-0.000095,0.000179,-0.000027,0.000203,-0.000027,0.000046
52137,0.000237,-0.000014,0.000032,-0.000014,0.000109,-0.000010,0.000032,-0.000010,0.000020
52145,0.000258,-0.000036,0.000038,-0.000036,0.000125,-0.000021,0.000038,-0.000021,0.000023
52156,0.000289,-0.000072,0.000046,-0.000072,0.000161,-0.000035,0.000046,-0.000035,0.000026
52169,0.000327,-0.000119,0.000056,-0.000119,0.000215,-0.000051,0.000056,-0.000051,0.000029
52181,0.000380,-0.000190,0.000068,-0.000190,0.000307,-0.000073,0.000068,-0.000073,0.000033
52186,0.000404,-0.000224,0.000074,-0.000224,0.000353,-0.000082,0.000074,-0.000082,0.000035
52194,0.000447,-0.000285,0.000083,-0.000285,0.000439,-0.000099,0.000083,-0.000099,0.000037
52204,0.000514,-0.000384,0.000097,-0.000384,0.000582,-0.000123,0.000097,-0.000123,0.000041
52215,0.000591,-0.000500,0.000112,-0.000500,0.000758,-0.000149,0.000112,-0.000149,0.000044
52227,0.000687,-0.000647,0.000129,-0.000647,0.000984,-0.000179,0.000129,-0.000179,0.000047
52240,0.000156,-0.000064,0.000015,-0.000064,0.000192,-0.000030,0.000015,-0.000030,0.000020
52247,0.000153,-0.000066,0.000012,-0.000066,0.000223,-0.000039,0.000012,-0.000039,0.000022
52259,0.000150,-0.000063,0.000008,-0.000063,0.000296,-0.000056,0.000008,-0.000056,0.000026
52275,0.000149,-0.000047,0.000000,-0.000047,0.000436,-0.000082,0.000000,-0.000082,0.000030
52285,0.000152,-0.000027,-0.000006,-0.000027,0.000565,-0.000103,-0.000006,-0.000103,0.000034
52298,0.000158,0.000008,-0.000014,0.000008,0.000756,-0.000130,-0.000014,-0.000130,0.000038
52312,0.000167,0.000057,-0.000023,0.000057,0.000995,-0.000161,-0.000023,-0.000161,0.000042
52316,0.000171,0.000075,-0.000026,0.000075,0.001077,-0.000171,-0.000026,-0.000171,0.000043
52324,0.000180,0.000114,-0.000032,0.000114,0.001256,-0.000192,-0.000032,-0.000192,0.000045
52343,0.000109,0.000019,-0.000011,0.000019,0.000236,-0.000032,-0.000011,-0.000032,0.000020
52350,0.000124,0.000038,-0.000021,0.000038,0.000254,-0.000037,-0.000021,-0.000037,0.000023
52357,0.000141,0.000056,-0.000028,0.000056,0.000270,-0.000041,-0.000028,-0.000041,0.000025
52364,0.000168,0.000080,-0.000038,0.000080,0.000289,-0.000047,-0.000038,-0.000047,0.000027
52374,0.000226,0.000128,-0.000054,0.000128,0.000326,-0.000056,-0.000054,-0.000056,0.000030
52386,0.000305,0.000187,-0.000073,0.000187,0.000368,-0.000066,-0.000073,-0.000066,0.000033
52396,0.000409,0.000260,-0.000093,0.000260,0.000419,-0.000077,-0.000093,-0.000077,0.000037
52403,0.000489,0.000314,-0.000108,0.000314,0.000455,-0.000085,-0.000108,-0.000085,0.000039
52411,0.000580,0.000374,-0.000123,0.000374,0.000495,-0.000094,-0.000123,-0.000094,0.000041
52424,0.000783,0.000505,-0.000153,0.000505,0.000579,-0.000110,-0.000153,-0.000110,0.000045
52434,0.000991,0.000636,-0.000180,0.000636,0.000662,-0.000126,-0.000180,-0.000126,0.000048
52443,0.000190,0.000063,-0.000031,0.000063,0.000153,-0.000015,-0.000031,-0.000015,0.000020
52452,0.000238,0.000065,-0.000044,0.000065,0.000150,-0.000011,-0.000044,-0.000011,0.000023
52466,0.000324,0.000060,-0.000062,0.000060,0.000147,-0.000006,-0.000062,-0.000006,0.000027
52476,0.000423,0.000049,-0.000081,0.000049,0.000147,-0.000001,-0.000081,-0.000001,0.000030
52487,0.000548,0.000030,-0.000102,0.000030,0.000149,0.000005,-0.000102,0.000005,0.000034
52495,0.000645,0.000014,-0.000116,0.000014,0.000151,0.000009,-0.000116,0.000009,0.000036
52503,0.000772,-0.000010,-0.000134,-0.000010,0.000155,0.000014,-0.000134,0.000014,0.000038
52515,0.000978,-0.000051,-0.000161,-0.000051,0.000163,0.000021,-0.000161,0.000021,0.000042
52524,0.001221,-0.000102,-0.000190,-0.000102,0.000174,0.000029,-0.000190,0.000029,0.000045
52537,0.001529,-0.000170,-0.000223,-0.000170,0.000189,0.000039,-0.000223,0.000039,0.000048
52549,0.000239,-0.000020,-0.000032,-0.000020,0.000109,0.000011,-0.000032,0.000011,0.000020
52556,0.000255,-0.000036,-0.000036,-0.000036,0.000121,0.000019,-0.000036,0.000019,0.000022
52568,0.000288,-0.000074,-0.000045,-0.000074,0.000158,0.000034,-0.000045,0.000034,0.000026
52576,0.000314,-0.000106,-0.000052,-0.000106,0.000194,0.000046,-0.000052,0.000046,0.000028
52583,0.000336,-0.000134,-0.000057,-0.000134,0.000228,0.000055,-0.000057,0.000055,0.000030
52594,0.000387,-0.000202,-0.000069,-0.000202,0.000317,0.000075,-0.000069,0.000075,0.000034
52605,0.000442,-0.000278,-0.000081,-0.000278,0.000423,0.000096,-0.000081,0.000096,0.000037
52616,0.000506,-0.000371,-0.000095,-0.000371,0.000555,0.000119,-0.000095,0.000119,0.000040
52621,0.000532,-0.000408,-0.000100,-0.000408,0.000610,0.000128,-0.000100,0.000128,0.000042
52628,0.000580,-0.000479,-0.000109,-0.000479,0.000715,0.000144,-0.000109,0.000144,0.000044
52641,0.000681,-0.000631,-0.000128,-0.000631,0.000944,0.000175,-0.000128,0.000175,0.000048
52651,0.000156,-0.000064,-0.000015,-0.000064,0.000188,0.000031,-0.000015,0.000031,0.000020
52658,0.000153,-0.000067,-0.000013,-0.000067,0.000219,0.000039,-0.000013,0.000039,0.000022
52666,0.000151,-0.000066,-0.000010,-0.000066,0.000263,0.000050,-0.000010,0.000050,0.000025
52673,0.000150,-0.000064,-0.000007,-0.000064,0.000319,0.000062,-0.000007,0.000062,0.000027
52686,0.000149,-0.000054,-0.000002,-0.000054,0.000415,0.000080,-0.000002,0.000080,0.000031
52695,0.000151,-0.000038,0.000003,-0.000038,0.000537,0.000101,0.000003,0.000101,0.000034
52708,0.000154,-0.000012,0.000010,-0.000012,0.000705,0.000126,0.000010,0.000126,0.000037
52720,0.000161,0.000025,0.000017,0.000025,0.000914,0.000154,0.000017,0.000154,0.000041
52732,0.000170,0.000073,0.000025,0.000073,0.001165,0.000184,0.000025,0.000184,0.000045
52745,0.000183,0.000139,0.000034,0.000139,0.001489,0.000220,0.000034,0.000220,0.000049
52758,0.000109,0.000018,0.000011,0.000018,0.000239,0.000032,0.000011,0.000032,0.000020
52766,0.000123,0.000037,0.000020,0.000037,0.000258,0.000037,0.000020,0.000037,0.000023
52777,0.000158,0.000072,0.000034,0.000072,0.000288,0.000045,0.000034,0.000045,0.000026
52788,0.000210,0.000117,0.000050,0.000117,0.000324,0.000054,0.000050,0.000054,0.000029
52796,0.000255,0.000152,0.000062,0.000152,0.000350,0.000061,0.000062,0.000061,0.000031
52803,0.000309,0.000193,0.000074,0.000193,0.000380,0.000068,0.000074,0.000068,0.000034
52813,0.000414,0.000268,0.000095,0.000268,0.000433,0.000080,0.000095,0.000080,0.000037
52824,0.000546,0.000359,0.000117,0.000359,0.000495,0.000093,0.000117,0.000093,0.000040
52835,0.000707,0.000466,0.000142,0.000466,0.000566,0.000107,0.000142,0.000107,0.000043
52839,0.000757,0.000498,0.000150,0.000498,0.000587,0.000111,0.000150,0.000111,0.000044
52846,0.000901,0.000592,0.000170,0.000592,0.000648,0.000122,0.000170,0.000122,0.000047
52859,0.000190,0.000064,0.000031,0.000064,0.000155,0.000015,0.000031,0.000015,0.000020
52869,0.000221,0.000065,0.000040,0.000065,0.000152,0.000013,0.000040,0.000013,0.000022
52877,0.000287,0.000063,0.000055,0.000063,0.000150,0.000008,0.000055,0.000008,0.000026
52885,0.000337,0.000059,0.000065,0.000059,0.000149,0.000005,0.000065,0.000005,0.000028
52892,0.000406,0.000050,0.000079,0.000050,0.000149,0.000001,0.000079,0.000001,0.000030
52905,0.000534,0.000031,0.000100,0.000031,0.000151,-0.000005,0.000100,-0.000005,0.000034
52915,0.000680,0.000004,0.000122,0.000004,0.000155,-0.000011,0.000122,-0.000011,0.000037
52926,0.000855,-0.000030,0.000146,-0.000030,0.000161,-0.000018,0.000146,-0.000018,0.000040
52937,0.001062,-0.000074,0.000172,-0.000074,0.000171,-0.000026,0.000172,-0.000026,0.000044
52951,0.001378,-0.000145,0.000208,-0.000145,0.000187,-0.000036,0.000208,-0.000036,0.000048
52962,0.000234,-0.000018,0.000033,-0.000018,0.000109,-0.000011,0.000033,-0.000011,0.000021
52970,0.000252,-0.000037,0.000038,-0.000037,0.000123,-0.000020,0.000038,-0.000020,0.000023
52983,0.000285,-0.000077,0.000047,-0.000077,0.000164,-0.000037,0.000047,-0.000037,0.000027
52995,0.000322,-0.000125,0.000056,-0.000125,0.000223,-0.000054,0.000056,-0.000054,0.000031
53005,0.000362,-0.000181,0.000066,-0.000181,0.000297,-0.000072,0.000066,-0.000072,0.000034
53009,0.000379,-0.000205,0.000070,-0.000205,0.000331,-0.000079,0.000070,-0.000079,0.000035
53016,0.000410,-0.000251,0.000077,-0.000251,0.000396,-0.000093,0.000077,-0.000093,0.000037
53027,0.000466,-0.000335,0.000090,-0.000335,0.000521,-0.000115,0.000090,-0.000115,0.000041
53040,0.000543,-0.000454,0.000105,-0.000454,0.000705,-0.000144,0.000105,-0.000144,0.000045
53062,0.000153,-0.000063,0.000015,-0.000063,0.000189,-0.000032,0.000015,-0.000032,0.000021
53069,0.000150,-0.000065,0.000013,-0.000065,0.000220,-0.000040,0.000013,-0.000040,0.000023
53082,0.000147,-0.000063,0.000008,-0.000063,0.000292,-0.000057,0.000008,-0.000057,0.000026
53096,0.000146,-0.000051,0.000002,-0.000051,0.000409,-0.000080,0.000002,-0.000080,0.000031
53106,0.000147,-0.000034,-0.000003,-0.000034,0.000530,-0.000100,-0.000003,-0.000100,0.000034
53117,0.000151,-0.000010,-0.000010,-0.000010,0.000680,-0.000123,-0.000010,-0.000123,0.000037
53130,0.000158,0.000031,-0.000018,0.000031,0.000899,-0.000152,-0.000018,-0.000152,0.000041
53135,0.000162,0.000050,-0.000021,0.000050,0.000995,-0.000165,-0.000021,-0.000165,0.000043
53143,0.000168,0.000081,-0.000026,0.000081,0.001143,-0.000183,-0.000026,-0.000183,0.000045
53156,0.000183,0.000148,-0.000036,0.000148,0.001461,-0.000218,-0.000036,-0.000218,0.000049
53169,0.000108,0.000018,-0.000011,0.000018,0.000238,-0.000032,-0.000011,-0.000032,0.000021
53176,0.000119,0.000035,-0.000019,0.000035,0.000255,-0.000037,-0.000019,-0.000037,0.000023
53183,0.000137,0.000055,-0.000027,0.000055,0.000274,-0.000042,-0.000027,-0.000042,0.000025
53190,0.000166,0.000083,-0.000038,0.000083,0.000299,-0.000049,-0.000038,-0.000049,0.000027
53203,0.000234,0.000142,-0.000057,0.000142,0.000348,-0.000061,-0.000057,-0.000061,0.000031
53216,0.000321,0.000212,-0.000077,0.000212,0.000403,-0.000073,-0.000077,-0.000073,0.000035
53223,0.000393,0.000268,-0.000092,0.000268,0.000445,-0.000083,-0.000092,-0.000083,0.000037
53227,0.000435,0.000298,-0.000100,0.000298,0.000468,-0.000087,-0.000100,-0.000087,0.000038
53240,0.000566,0.000394,-0.000122,0.000394,0.000538,-0.000101,-0.000122,-0.000101,0.000042
53249,0.000724,0.000507,-0.000147,0.000507,0.000619,-0.000117,-0.000147,-0.000117,0.000045
53261,0.000931,0.000652,-0.000175,0.000652,0.000720,-0.000135,-0.000175,-0.000135,0.000049
53282,0.000191,0.000067,-0.000030,0.000067,0.000159,-0.000015,-0.000030,-0.000015,0.000021
53289,0.000221,0.000070,-0.000039,0.000070,0.000157,-0.000013,-0.000039,-0.000013,0.000023
53301,0.000292,0.000071,-0.000056,0.000071,0.000155,-0.000010,-0.000056,-0.000010,0.000026
53313,0.000389,0.000067,-0.000075,0.000067,0.000154,-0.000005,-0.000075,-0.000005,0.000030
53317,0.000440,0.000063,-0.000084,0.000063,0.000153,-0.000003,-0.000084,-0.000003,0.000031
53326,0.000534,0.000053,-0.000100,0.000053,0.000154,0.000000,-0.000100,0.000000,0.000034
53336,0.000691,0.000035,-0.000124,0.000035,0.000156,0.000005,-0.000124,0.000005,0.000037
53347,0.000882,0.000009,-0.000150,0.000009,0.000159,0.000011,-0.000150,0.000011,0.000040
53359,0.001134,-0.000029,-0.000181,-0.000029,0.000165,0.000017,-0.000181,0.000017,0.000044
53372,0.001463,-0.000081,-0.000217,-0.000081,0.000174,0.000025,-0.000217,0.000025,0.000048
53381,0.000237,-0.000011,-0.000033,-0.000011,0.000107,0.000010,-0.000033,0.000010,0.000020
53388,0.000255,-0.000028,-0.000038,-0.000028,0.000118,0.000017,-0.000038,0.000017,0.000022
53402,0.000297,-0.000074,-0.000049,-0.000074,0.000161,0.000035,-0.000049,0.000035,0.000027
53413,0.000339,-0.000124,-0.000059,-0.000124,0.000216,0.000052,-0.000059,0.000052,0.000030
53426,0.000398,-0.000200,-0.000072,-0.000200,0.000310,0.000074,-0.000072,0.000074,0.000034
53437,0.000459,-0.000280,-0.000085,-0.000280,0.000415,0.000095,-0.000085,0.000095,0.000037
53442,0.000488,-0.000320,-0.000091,-0.000320,0.000470,0.000105,-0.000091,0.000105,0.000039
53448,0.000526,-0.000373,-0.000098,-0.000373,0.000543,0.000117,-0.000098,0.000117,0.000040
53460,0.000611,-0.000494,-0.000114,-0.000494,0.000713,0.000144,-0.000114,0.000144,0.000044
53473,0.000718,-0.000649,-0.000133,-0.000649,0.000939,0.000175,-0.000133,0.000175,0.000048
53483,0.000159,-0.000065,-0.000016,-0.000065,0.000186,0.000030,-0.000016,0.000030,0.000020
53492,0.000155,-0.000067,-0.000013,-0.000067,0.000231,0.000043,-0.000013,0.000043,0.000023
53505,0.000152,-0.000065,-0.000008,-0.000065,0.000308,0.000060,-0.000008,0.000060,0.000027
53515,0.000151,-0.000056,-0.000003,-0.000056,0.000402,0.000078,-0.000003,0.000078,0.000030
53527,0.000152,-0.000040,0.000002,-0.000040,0.000522,0.000099,0.000002,0.000099,0.000034
53532,0.000154,-0.000028,0.000006,-0.000028,0.000602,0.000111,0.000006,0.000111,0.000035
53539,0.000156,-0.000013,0.000009,-0.000013,0.000691,0.000124,0.000009,0.000124,0.000037
53550,0.000162,0.000024,0.000017,0.000024,0.000900,0.000152,0.000017,0.000152,0.000041
53563,0.000173,0.000079,0.000026,0.000079,0.001176,0.000185,0.000026,0.000185,0.000045
53574,0.000185,0.000137,0.000034,0.000137,0.001455,0.000217,0.000034,0.000217,0.000048
53588,0.000109,0.000017,0.000011,0.000017,0.000238,0.000032,0.000011,0.000032,0.000020
53598,0.000129,0.000043,0.000022,0.000043,0.000262,0.000039,0.000022,0.000039,0.000023
53608,0.000167,0.000080,0.000037,0.000080,0.000294,0.000047,0.000037,0.000047,0.000027
53616,0.000206,0.000114,0.000049,0.000114,0.000321,0.000054,0.000049,0.000054,0.000029
53623,0.000243,0.000144,0.000059,0.000144,0.000344,0.000060,0.000059,0.000060,0.000031
53634,0.000347,0.000222,0.000081,0.000222,0.000400,0.000073,0.000081,0.000073,0.000035
53646,0.000462,0.000303,0.000103,0.000303,0.000458,0.000085,0.000103,0.000085,0.000038
53659,0.000627,0.000415,0.000130,0.000415,0.000534,0.000100,0.000130,0.000100,0.000042
53669,0.000812,0.000538,0.000156,0.000538,0.000615,0.000116,0.000156,0.000116,0.000045
53688,0.000191,0.000064,0.000030,0.000064,0.000155,0.000015,0.000030,0.000015,0.000020
53696,0.000229,0.000067,0.000041,0.000067,0.000153,0.000012,0.000041,0.000012,0.000022
53703,0.000265,0.000067,0.000050,0.000067,0.000151,0.000010,0.000050,0.000010,0.000024
53707,0.000301,0.000065,0.000058,0.000065,0.000150,0.000008,0.000058,0.000008,0.000026
53720,0.000421,0.000055,0.000080,0.000055,0.000149,0.000003,0.000080,0.000003,0.000029
53733,0.000582,0.000034,0.000105,0.000034,0.000151,-0.000004,0.000105,-0.000004,0.000033
53747,0.000805,-0.000000,0.000136,-0.000000,0.000156,-0.000012,0.000136,-0.000012,0.000038
53758,0.001021,-0.000038,0.000163,-0.000038,0.000162,-0.000018,0.000163,-0.000018,0.000041
53769,0.001278,-0.000086,0.000192,-0.000086,0.000171,-0.000026,0.000192,-0.000026,0.000044
53783,0.001610,-0.000151,0.000227,-0.000151,0.000184,-0.000034,0.000227,-0.000034,0.000048
53794,0.000241,-0.000017,0.000031,-0.000017,0.000108,-0.000010,0.000031,-0.000010,0.000020
53800,0.000258,-0.000034,0.000036,-0.000034,0.000120,-0.000018,0.000036,-0.000018,0.000022
53814,0.000298,-0.000077,0.000046,-0.000077,0.000161,-0.000035,0.000046,-0.000035,0.000026
53826,0.000345,-0.000132,0.000058,-0.000132,0.000222,-0.000052,0.000058,-0.000052,0.000029
53834,0.000382,-0.000178,0.000066,-0.000178,0.000277,-0.000066,0.000066,-0.000066,0.000032
53840,0.000419,-0.000225,0.000074,-0.000225,0.000337,-0.000079,0.000074,-0.000079,0.000034
53853,0.000492,-0.000322,0.000089,-0.000322,0.000465,-0.000102,0.000089,-0.000102,0.000037
53865,0.000579,-0.000442,0.000106,-0.000442,0.000628,-0.000129,0.000106,-0.000129,0.000041
53876,0.000674,-0.000574,0.000123,-0.000574,0.000814,-0.000155,0.000123,-0.000155,0.000044
53886,0.000783,-0.000730,0.000141,-0.000730,0.001036,-0.000184,0.000141,-0.000184,0.000048
53896,0.000160,-0.000067,0.000015,-0.000067,0.000188,-0.000029,0.000015,-0.000029,0.000019
53904,0.000157,-0.000070,0.000013,-0.000070,0.000226,-0.000040,0.000013,-0.000040,0.000022
53914,0.000155,-0.000069,0.000009,-0.000069,0.000299,-0.000056,0.000009,-0.000056,0.000025
53921,0.000154,-0.000066,0.000006,-0.000066,0.000359,-0.000068,0.000006,-0.000068,0.000027
53928,0.000153,-0.000061,0.000003,-0.000061,0.000419,-0.000079,0.000003,-0.000079,0.000029
53941,0.000154,-0.000042,-0.000003,-0.000042,0.000583,-0.000105,-0.000003,-0.000105,0.000033
53955,0.000159,-0.000009,-0.000010,-0.000009,0.000813,-0.000136,-0.000010,-0.000136,0.000037
53964,0.000162,0.000015,-0.000015,0.000015,0.000963,-0.000155,-0.000015,-0.000155,0.000040
53968,0.000166,0.000037,-0.000018,0.000037,0.001088,-0.000170,-0.000018,-0.000170,0.000041
53982,0.000176,0.000092,-0.000026,0.000092,0.001401,-0.000205,-0.000026,-0.000205,0.000045
54001,0.000109,0.000015,-0.000010,0.000015,0.000241,-0.000031,-0.000010,-0.000031,0.000020
54010,0.000125,0.000037,-0.000021,0.000037,0.000262,-0.000037,-0.000021,-0.000037,0.000023
54022,0.000167,0.000078,-0.000037,0.000078,0.000297,-0.000047,-0.000037,-0.000047,0.000027
54032,0.000225,0.000127,-0.000054,0.000127,0.000336,-0.000056,-0.000054,-0.000056,0.000030
54045,0.000324,0.000203,-0.000076,0.000203,0.000392,-0.000069,-0.000076,-0.000069,0.000034
54052,0.000391,0.000251,-0.000090,0.000251,0.000426,-0.000077,-0.000090,-0.000077,0.000036
54057,0.000435,0.000282,-0.000098,0.000282,0.000448,-0.000082,-0.000098,-0.000082,0.000037
54067,0.000574,0.000377,-0.000121,0.000377,0.000513,-0.000095,-0.000121,-0.000095,0.000040
54078,0.000744,0.000491,-0.000147,0.000491,0.000589,-0.000110,-0.000147,-0.000110,0.000044
54089,0.000947,0.000623,-0.000174,0.000623,0.000676,-0.000126,-0.000174,-0.000126,0.000047
54103,0.000191,0.000064,-0.000030,0.000064,0.000157,-0.000015,-0.000030,-0.000015,0.000020
54110,0.000222,0.000065,-0.000039,0.000065,0.000154,-0.000012,-0.000039,-0.000012,0.000022
54122,0.000300,0.000059,-0.000057,0.000059,0.000150,-0.000006,-0.000057,-0.000006,0.000026
54136,0.000409,0.000043,-0.000078,0.000043,0.000150,0.000001,-0.000078,0.000001,0.000030
54143,0.000483,0.000030,-0.000091,0.000030,0.000151,0.000005,-0.000091,0.000005,0.000032
54149,0.000543,0.000018,-0.000100,0.000018,0.000153,0.000008,-0.000100,0.000008,0.000033
54158,0.000698,-0.000016,-0.000123,-0.000016,0.000160,0.000016,-0.000123,0.000016,0.000037
54169,0.000886,-0.000060,-0.000149,-0.000060,0.000170,0.000024,-0.000149,0.000024,0.000040
54181,0.001132,-0.000123,-0.000179,-0.000123,0.000186,0.000034,-0.000179,0.000034,0.000044
54186,0.001247,-0.000153,-0.000192,-0.000153,0.000194,0.000039,-0.000192,0.000039,0.000045
54194,0.001450,-0.000207,-0.000215,-0.000207,0.000208,0.000046,-0.000215,0.000046,0.000048
54206,0.000236,-0.000024,-0.000031,-0.000024,0.000113,0.000013,-0.000031,0.000013,0.000020
54214,0.000252,-0.000044,-0.000036,-0.000044,0.000130,0.000022,-0.000036,0.000022,0.000022
54229,0.000285,-0.000090,-0.000045,-0.000090,0.000185,0.000041,-0.000045,0.000041,0.000027
54239,0.000317,-0.000139,-0.000053,-0.000139,0.000253,0.000059,-0.000053,0.000059,0.000030
