timestamp,pos_x,pos_y,accuracy
2585446,4477293.626010,589745.112553,14.100000
2585547,4477293.627484,589745.115080,14.100000
2585651,4477293.622209,589745.110308,14.100000
2585753,4477293.624467,589745.113504,14.100000
2585856,4477293.626769,589745.111017,14.100000
2585961,4477293.625851,589745.117814,14.100000
2586067,4477293.626189,589745.118234,14.100000
2586165,4477293.627942,589745.116262,14.100000
2586266,4477293.624906,589745.113075,14.100000
2586477,4477293.632074,589745.118248,14.100000
2586573,4477293.628069,589745.117617,14.100000
2586676,4477293.634418,589745.119323,14.100000
2586879,4477293.633731,589745.117634,14.100000
2586979,4477293.637630,589745.118690,14.100000
2587082,4477293.633756,589745.119670,14.100000
2587182,4477293.634860,589745.119148,14.100000
2587285,4477293.632301,589745.118669,14.100000
2587386,4477293.629658,589745.120482,14.100000
2587488,4477293.631780,589745.121560,14.100000
2587589,4477293.629984,589745.119885,14.100000
2587689,4477293.626425,589745.119334,14.100000
2587792,4477293.624765,589745.119778,14.100000
2587895,4477293.626051,589745.115945,14.100000
2587996,4477293.625018,589745.113158,14.100000
2588097,4477293.621895,589745.111923,14.100000
2588198,4477293.623046,589745.115303,14.100000
2588299,4477293.623792,589745.112749,14.100000
2588399,4477293.622515,589745.108099,14.100000
2588500,4477293.619171,589745.106952,14.100000
2588602,4477293.624045,589745.115291,14.100000
2588704,4477293.623614,589745.116398,14.100000
2588805,4477293.620921,589745.113971,14.100000
2588906,4477293.619214,589745.119759,14.100000
2589006,4477293.624903,589745.122066,14.100000
2589109,4477293.622887,589745.120563,14.100000
2589210,4477293.620267,589745.114997,14.100000
2589310,4477293.624829,589745.115875,14.100000
2589411,4477293.624486,589745.115031,14.100000
2589512,4477293.622011,589745.112346,14.100000
2589617,4477293.626613,589745.116532,14.100000
2589719,4477293.627676,589745.112618,14.100000
2589819,4477293.624403,589745.108161,14.100000
2589919,4477293.622424,589745.109712,14.100000
2590020,4477293.628057,589745.107354,14.100000
2590121,4477293.627638,589745.109395,14.100000
2590222,4477293.629175,589745.107934,14.100000
2590323,4477293.627147,589745.105499,14.100000
2590424,4477293.628682,589745.103869,14.100000
2590527,4477293.627294,589745.108466,14.100000
2590629,4477293.628273,589745.106843,14.100000
2590730,4477293.629893,589745.112337,14.100000
2590831,4477293.629281,589745.116839,14.100000
2590931,4477293.628896,589745.112518,14.100000
2591032,4477293.630788,589745.112920,14.100000
2591133,4477293.628147,589745.114817,14.100000
2591234,4477293.629878,589745.120310,14.100000
2591336,4477293.629060,589745.116927,14.100000
2591436,4477293.628042,589745.115328,14.100000
2591538,4477293.627968,589745.118467,14.100000
2591640,4477293.629713,589745.115816,14.100000
2591741,4477293.631395,589745.117238,14.100000
2591843,4477293.632821,589745.115779,14.100000
2591944,4477293.630522,589745.118436,14.100000
2592048,4477293.633373,589745.115518,14.100000
2592165,4477293.635231,589745.113036,14.100000
2592372,4477293.632149,589745.115278,14.100000
2592470,4477293.634128,589745.113643,14.100000
2592573,4477293.634780,589745.112532,14.100000
2592686,4477293.633701,589745.115090,14.100000
2592786,4477293.631064,589745.117412,14.100000
2592888,4477293.629654,589745.120143,14.100000
2592988,4477293.628603,589745.115830,14.100000
2593088,4477293.625830,589745.116033,14.100000
2593195,4477293.627686,589745.113381,14.100000
2593296,4477293.623153,589745.114962,14.100000
2593396,4477293.621842,589745.116759,14.100000
2593498,4477293.621054,589745.115835,14.100000
2593599,4477293.622586,589745.113951,14.100000
2593706,4477293.624634,589745.118167,14.100000
2593806,4477293.622065,589745.116841,14.100000
2593908,4477293.625234,589745.112647,14.100000
2594008,4477293.625358,589745.113663,14.100000
2594209,4477293.626145,589745.114502,14.100000
2594313,4477293.626910,589745.113475,14.100000
2594416,4477293.630099,589745.110977,14.100000
2594517,4477293.631533,589745.110196,14.100000
2594617,4477293.628564,589745.112607,14.100000
2594718,4477293.626698,589745.114326,14.100000
2594819,4477293.627562,589745.112364,14.100000
2594920,4477293.627085,589745.109571,14.100000
2595026,4477293.628514,589745.108366,14.100000
2595127,4477293.629042,589745.106155,14.100000
2595228,4477293.629299,589745.109036,14.100000
2595328,4477293.624461,589745.112995,14.100000
2595429,4477293.624389,589745.116219,14.100000
2595531,4477293.624824,589745.115451,14.100000
2595632,4477293.624905,589745.112990,14.100000
2595733,4477293.623132,589745.113266,14.100000
2595834,4477293.621026,589745.113545,14.100000
2595937,4477293.623163,589745.115810,14.100000
2596038,4477293.620861,589745.118297,14.100000
2596139,4477293.619260,589745.114330,14.100000
2596240,4477293.620059,589745.116187,14.100000
2596341,4477293.619291,589745.116959,14.100000
2596443,4477293.619718,589745.115512,14.100000
2596543,4477293.618595,589745.114423,14.100000
2596644,4477293.621071,589745.117277,14.100000
2596749,4477293.622980,589745.119036,14.100000
2596849,4477293.624925,589745.114601,14.100000
2596952,4477293.625540,589745.119599,14.100000
2597053,4477293.628047,589745.115752,14.100000
2597154,4477293.632000,589745.112142,14.100000
2597255,4477293.632103,589745.111462,14.100000
2597356,4477293.629548,589745.111323,14.100000
2597459,4477293.629004,589745.112262,14.100000
2597561,4477293.630784,589745.112580,14.100000
2597663,4477293.634229,589745.112794,14.100000
2597764,4477293.634338,589745.112623,14.100000
2597866,4477293.631014,589745.113171,14.100000
2597966,4477293.633673,589745.112715,14.100000
2598071,4477293.633115,589745.112552,14.100000
2598171,4477293.636119,589745.113025,14.100000
2598272,4477293.632790,589745.113150,14.100000
2598373,4477293.631107,589745.111728,14.100000
2598475,4477293.632072,589745.108833,14.100000
2598576,4477293.631658,589745.111382,14.100000
2598677,4477293.631337,589745.112404,14.100000
2598780,4477293.633098,589745.111111,14.100000
2598883,4477293.628022,589745.113631,14.100000
2598986,4477293.631934,589745.115875,14.100000
2599086,4477293.631047,589745.115970,14.100000
2599187,4477293.630367,589745.114791,14.100000
2599288,4477293.634577,589745.114062,14.100000
2599417,4477293.631679,589745.113079,14.100000
2599521,4477293.632366,589745.114852,14.100000
2599623,4477293.631779,589745.112229,14.100000
2599727,4477293.631442,589745.111894,14.100000
2599827,4477293.626829,589745.116021,14.100000
2599928,4477293.629962,589745.118104,14.100000
2600029,4477293.629874,589745.119971,14.100000
2600130,4477293.633011,589745.122393,14.100000
2600232,4477293.632912,589745.123327,14.100000
2600335,4477293.633365,589745.124085,14.100000
2600437,4477293.634335,589745.121699,14.100000
2600539,4477293.634625,589745.118048,14.100000
2600639,4477293.630989,589745.120382,14.100000
2600740,4477293.633802,589745.123486,14.100000
2600842,4477293.628797,589745.122783,14.100000
2600944,4477293.630906,589745.122758,14.100000
2601047,4477293.627678,589745.122033,14.100000
2601148,4477293.623607,589745.115805,14.100000
2601249,4477293.625780,589745.111877,14.100000
2601453,4477293.621153,589745.114816,14.100000
2601555,4477293.624859,589745.118419,14.100000
2601656,4477293.624066,589745.117072,14.100000
2601758,4477293.623661,589745.120300,14.100000
2601863,4477293.616749,589745.127168,14.100000
2602062,4477293.611054,589745.133683,14.100000
2602162,4477293.623224,589745.120899,14.100000
2602263,4477293.632739,589745.118155,14.100000
2602371,4477293.616951,589745.125469,14.100000
2602470,4477293.619198,589745.118487,14.100000
2602571,4477293.607864,589745.117605,14.100000
2602672,4477293.615283,589745.125235,14.100000
2602773,4477293.621410,589745.127028,14.100000
2602875,4477293.621647,589745.128297,14.100000
2602979,4477293.623983,589745.128693,14.100000
2603080,4477293.621253,589745.123212,14.100000
2603181,4477293.624639,589745.118592,14.100000
2603282,4477293.625376,589745.115190,14.100000
2603383,4477293.627173,589745.116950,14.100000
2603488,4477293.623672,589745.111987,14.100000
2603590,4477293.625601,589745.106196,14.100000
2603691,4477293.627636,589745.109225,14.100000
2603793,4477293.628201,589745.110067,14.100000
2603893,4477293.623973,589745.118599,14.100000
2603994,4477293.627445,589745.121103,14.100000
2604095,4477293.633726,589745.117210,14.100000
2604196,4477293.632209,589745.120282,14.100000
2604297,4477293.631546,589745.120544,14.100000
2604398,4477293.633283,589745.117300,14.100000
2604499,4477293.639397,589745.117906,14.100000
2604602,4477293.639824,589745.116543,14.100000
2604703,4477293.645195,589745.110796,14.100000
2604804,4477293.652536,589745.111896,14.100000
2604905,4477293.656090,589745.112023,14.100000
2605006,4477293.658246,589745.106653,14.100000
2605107,4477293.655448,589745.104820,14.100000
2605209,4477293.654334,589745.104495,14.100000
2605312,4477293.655238,589745.105756,14.100000
2605414,4477293.651923,589745.107068,14.100000
2605515,4477293.655353,589745.106094,14.100000
2605616,4477293.658985,589745.103506,14.100000
2605719,4477293.659298,589745.101806,14.100000
2605820,4477293.662850,589745.101763,14.100000
2605921,4477293.658208,589745.103515,14.100000
2606023,4477293.656002,589745.104729,14.100000
2606124,4477293.653250,589745.106628,14.100000
2606226,4477293.653861,589745.111286,14.100000
2606327,4477293.654253,589745.106955,14.100000
2606429,4477293.650950,589745.109285,14.100000
2606531,4477293.652884,589745.113164,14.100000
2606666,4477293.651734,589745.119115,14.100000
2606867,4477293.644591,589745.115977,14.100000
2606973,4477293.657203,589745.112264,14.100000
2607069,4477293.658425,589745.112334,14.100000
2607170,4477293.659353,589745.115631,14.100000
2607271,4477293.658236,589745.115135,14.100000
2607372,4477293.654095,589745.121547,14.100000
2607473,4477293.659719,589745.118426,14.100000
2607574,4477293.667719,589745.109678,14.100000
2607676,4477293.663200,589745.112446,14.100000
2607783,4477293.663413,589745.111680,14.100000
2607885,4477293.663452,589745.105658,14.100000
2607987,4477293.663593,589745.108201,14.100000
2608088,4477293.663303,589745.111767,14.100000
2608189,4477293.665606,589745.109449,14.100000
2608290,4477293.656699,589745.098020,14.100000
2608391,4477293.655604,589745.099305,14.100000
2608492,4477293.654704,589745.098298,14.100000
2608594,4477293.657879,589745.094613,14.100000
2608699,4477293.652033,589745.097736,14.100000
2608800,4477293.652711,589745.098746,14.100000
2608901,4477293.652168,589745.099770,14.100000
2609002,4477293.653477,589745.097804,14.100000
2609103,4477293.654246,589745.097116,14.100000
2609204,4477293.654275,589745.099576,14.100000
2609305,4477293.651349,589745.096218,14.100000
2609410,4477293.653115,589745.095348,14.100000
2609510,4477293.649916,589745.097083,14.100000
2609611,4477293.650000,589745.094877,14.100000
2609712,4477293.651558,589745.095197,14.100000
2609813,4477293.649700,589745.097595,14.100000
2609914,4477293.649899,589745.095641,14.100000
2610015,4477293.644559,589745.094772,14.100000
2610121,4477293.647254,589745.097285,14.100000
2610222,4477293.647563,589745.095330,14.100000
2610324,4477293.647457,589745.095671,14.100000
2610426,4477293.648809,589745.097351,14.100000
2610526,4477293.648254,589745.097358,14.100000
2610627,4477293.647342,589745.095418,14.100000
2610733,4477293.649898,589745.095557,14.100000
2610835,4477293.647232,589745.095504,14.100000
2610935,4477293.646877,589745.093642,14.100000
2611036,4477293.645189,589745.091711,14.100000
2611137,4477293.646580,589745.096614,14.100000
2611238,4477293.644672,589745.094941,14.100000
2611339,4477293.640174,589745.090160,14.100000
2611442,4477293.645714,589745.089245,14.100000
2611546,4477293.647829,589745.089729,14.100000
2611646,4477293.647272,589745.089566,14.100000
2611752,4477293.651707,589745.089088,14.100000
2611855,4477293.657035,589745.089025,14.100000
2611956,4477293.652912,589745.087717,14.100000
2612057,4477293.655423,589745.093455,14.100000
2612159,4477293.654181,589745.091688,14.100000
2612260,4477293.649223,589745.094886,14.100000
2612362,4477293.650422,589745.093006,14.100000
2612463,4477293.651522,589745.092144,14.100000
2612570,4477293.654019,589745.096695,14.100000
2612666,4477293.653128,589745.096451,14.100000
2612767,4477293.656358,589745.097345,14.100000
2612868,4477293.657308,589745.093262,14.100000
2612969,4477293.655716,589745.099389,14.100000
2613070,4477293.654074,589745.101274,14.100000
2613172,4477293.655188,589745.101600,14.100000
2613273,4477293.658551,589745.104359,14.100000
2613376,4477293.655210,589745.103466,14.100000
2613475,4477293.658511,589745.100967,14.100000
2613577,4477293.657657,589745.103861,14.100000
2613678,4477293.653642,589745.102297,14.100000
2613779,4477293.653313,589745.102641,14.100000
2613904,4477293.653653,589745.103230,14.100000
2614018,4477293.653894,589745.104839,14.100000
2614118,4477293.653496,589745.108661,14.100000
2614220,4477293.651162,589745.108434,14.100000
2614319,4477293.656687,589745.106248,14.100000
2614424,4477293.659779,589745.104938,14.100000
2614526,4477293.655995,589745.104135,14.100000
2614628,4477293.658811,589745.107495,14.100000
2614729,4477293.656353,589745.106167,14.100000
2614831,4477293.655461,589745.105838,14.100000
2614934,4477293.650996,589745.103856,14.100000
2615035,4477293.650878,589745.103264,14.100000
2615136,4477293.656238,589745.105829,14.100000
2615243,4477293.650028,589745.106412,14.100000
2615343,4477293.653123,589745.105357,14.100000
2615447,4477293.659167,589745.109441,14.100000
2615550,4477293.654393,589745.109414,14.100000
2615651,4477293.660856,589745.111372,14.100000
2615752,4477293.660780,589745.114341,14.100000
2615855,4477293.659337,589745.114359,14.100000
2615956,4477293.662013,589745.115260,14.100000
2616061,4477293.659618,589745.110029,14.100000
2616161,4477293.653280,589745.109172,14.100000
2616267,4477293.655813,589745.107446,14.100000
2616369,4477293.659183,589745.110713,14.100000
2616470,4477293.658269,589745.108604,14.100000
2616571,4477293.657933,589745.108353,14.100000
2616673,4477293.658513,589745.101136,14.100000
2616773,4477293.657708,589745.098856,14.100000
2616881,4477293.655952,589745.100489,14.100000
2616982,4477293.656809,589745.107179,14.100000
2617083,4477293.658630,589745.101644,14.100000
2617184,4477293.657617,589745.100469,14.100000
2617286,4477293.657073,589745.101408,14.100000
2617386,4477293.653980,589745.102718,14.100000
2617488,4477293.654111,589745.104412,14.100000
2617591,4477293.655744,589745.101679,14.100000
2617694,4477293.656884,589745.104210,14.100000
2617794,4477293.658764,589745.103593,14.100000
2617895,4477293.655226,589745.104823,14.100000
2617996,4477293.658606,589745.108939,14.100000
2618098,4477293.659141,589745.107236,14.100000
2618199,4477293.655005,589745.104911,14.100000
2618302,4477293.658199,589745.102752,14.100000
2618403,4477293.654759,589745.102878,14.100000
2618506,4477293.651011,589745.105128,14.100000
2618606,4477293.657653,589745.103522,14.100000
2618708,4477293.657599,589745.108272,14.100000
2618808,4477293.658263,589745.098849,14.100000
2618910,4477293.664290,589745.092246,14.100000
2619011,4477293.663304,589745.102606,14.100000
