timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
174580,0.000054,0.000003,0.000010,0.000003,0.000085,0.000089,0.000010,0.000089,0.000318
174590,0.000055,0.000003,0.000011,0.000003,0.000087,0.000092,0.000011,0.000092,0.000321
174601,0.000056,0.000003,0.000012,0.000003,0.000090,0.000094,0.000012,0.000094,0.000325
174605,0.000056,0.000004,0.000012,0.000004,0.000091,0.000095,0.000012,0.000095,0.000326
174613,0.000057,0.000004,0.000012,0.000004,0.000092,0.000097,0.000012,0.000097,0.000328
174623,0.000058,0.000004,0.000013,0.000004,0.000095,0.000100,0.000013,0.000100,0.000331
174636,0.000049,0.000003,0.000011,0.000003,0.000072,0.000075,0.000011,0.000075,0.000306
174643,0.000050,0.000003,0.000011,0.000003,0.000074,0.000077,0.000011,0.000077,0.000308
174650,0.000050,0.000003,0.000012,0.000003,0.000075,0.000079,0.000012,0.000079,0.000311
174656,0.000051,0.000003,0.000012,0.000003,0.000077,0.000080,0.000012,0.000080,0.000313
174669,0.000052,0.000004,0.000013,0.000004,0.000079,0.000083,0.000013,0.000083,0.000316
174681,0.000054,0.000004,0.000014,0.000004,0.000082,0.000086,0.000014,0.000086,0.000320
174692,0.000055,0.000004,0.000014,0.000004,0.000084,0.000087,0.000014,0.000087,0.000323
174702,0.000056,0.000004,0.000015,0.000004,0.000086,0.000088,0.000015,0.000088,0.000326
174716,0.000057,0.000004,0.000015,0.000004,0.000088,0.000090,0.000015,0.000090,0.000331
174728,0.000059,0.000005,0.000015,0.000005,0.000090,0.000091,0.000015,0.000091,0.000334
174738,0.000049,0.000003,0.000012,0.000003,0.000069,0.000070,0.000012,0.000070,0.000313
174745,0.000050,0.000003,0.000013,0.000003,0.000070,0.000071,0.000013,0.000071,0.000315
174757,0.000051,0.000003,0.000013,0.000003,0.000072,0.000072,0.000013,0.000072,0.000318
174767,0.000052,0.000004,0.000014,0.000004,0.000074,0.000074,0.000014,0.000074,0.000322
174774,0.000053,0.000004,0.000014,0.000004,0.000075,0.000075,0.000014,0.000075,0.000324
174780,0.000053,0.000004,0.000014,0.000004,0.000076,0.000076,0.000014,0.000076,0.000326
174791,0.000055,0.000004,0.000015,0.000004,0.000078,0.000078,0.000015,0.000078,0.000329
174802,0.000056,0.000004,0.000016,0.000004,0.000080,0.000080,0.000016,0.000080,0.000332
174813,0.000057,0.000004,0.000016,0.000004,0.000082,0.000081,0.000016,0.000081,0.000336
174817,0.000057,0.000005,0.000016,0.000005,0.000082,0.000082,0.000016,0.000082,0.000336
174824,0.000058,0.000005,0.000017,0.000005,0.000084,0.000084,0.000017,0.000084,0.000339
174839,0.000049,0.000003,0.000014,0.000003,0.000066,0.000066,0.000014,0.000066,0.000322
174846,0.000050,0.000003,0.000014,0.000003,0.000067,0.000067,0.000014,0.000067,0.000324
174859,0.000051,0.000004,0.000015,0.000004,0.000070,0.000069,0.000015,0.000069,0.000328
174871,0.000052,0.000004,0.000016,0.000004,0.000072,0.000072,0.000016,0.000072,0.000331
174881,0.000054,0.000004,0.000017,0.000004,0.000074,0.000074,0.000017,0.000074,0.000334
174892,0.000055,0.000005,0.000018,0.000005,0.000076,0.000076,0.000018,0.000076,0.000338
174898,0.000055,0.000005,0.000018,0.000005,0.000077,0.000078,0.000018,0.000078,0.000340
174903,0.000056,0.000005,0.000019,0.000005,0.000078,0.000079,0.000019,0.000079,0.000341
174917,0.000058,0.000006,0.000021,0.000006,0.000082,0.000083,0.000021,0.000083,0.000345
174931,0.000059,0.000006,0.000022,0.000006,0.000085,0.000087,0.000022,0.000087,0.000349
174946,0.000050,0.000004,0.000018,0.000004,0.000067,0.000069,0.000018,0.000069,0.000329
174953,0.000051,0.000005,0.000019,0.000005,0.000069,0.000071,0.000019,0.000071,0.000331
174963,0.000052,0.000005,0.000021,0.000005,0.000071,0.000075,0.000021,0.000075,0.000335
174974,0.000053,0.000006,0.000022,0.000006,0.000074,0.000078,0.000022,0.000078,0.000338
174982,0.000054,0.000006,0.000023,0.000006,0.000076,0.000080,0.000023,0.000080,0.000340
174989,0.000055,0.000007,0.000024,0.000007,0.000078,0.000082,0.000024,0.000082,0.000342
175001,0.000056,0.000007,0.000026,0.000007,0.000081,0.000086,0.000026,0.000086,0.000346
175011,0.000058,0.000008,0.000027,0.000008,0.000084,0.000090,0.000027,0.000090,0.000349
175024,0.000059,0.000009,0.000029,0.000009,0.000087,0.000094,0.000029,0.000094,0.000353
175034,0.000060,0.000010,0.000031,0.000010,0.000090,0.000098,0.000031,0.000098,0.000356
175047,0.000050,0.000006,0.000025,0.000006,0.000070,0.000076,0.000025,0.000076,0.000328
175054,0.000051,0.000007,0.000026,0.000007,0.000072,0.000078,0.000026,0.000078,0.000330
175065,0.000053,0.000008,0.000028,0.000008,0.000075,0.000082,0.000028,0.000082,0.000334
175075,0.000054,0.000008,0.000030,0.000008,0.000078,0.000086,0.000030,0.000086,0.000337
175087,0.000056,0.000009,0.000032,0.000009,0.000081,0.000090,0.000032,0.000090,0.000340
175099,0.000057,0.000010,0.000034,0.000010,0.000084,0.000094,0.000034,0.000094,0.000344
175104,0.000058,0.000011,0.000035,0.000011,0.000086,0.000096,0.000035,0.000096,0.000346
175113,0.000059,0.000011,0.000036,0.000011,0.000087,0.000097,0.000036,0.000097,0.000347
175121,0.000060,0.000012,0.000037,0.000012,0.000091,0.000101,0.000037,0.000101,0.000351
175132,0.000062,0.000013,0.000039,0.000013,0.000094,0.000104,0.000039,0.000104,0.000354
175147,0.000051,0.000009,0.000030,0.000009,0.000072,0.000079,0.000030,0.000079,0.000322
175156,0.000053,0.000009,0.000032,0.000009,0.000074,0.000082,0.000032,0.000082,0.000325
175168,0.000054,0.000010,0.000034,0.000010,0.000077,0.000085,0.000034,0.000085,0.000329
175180,0.000056,0.000011,0.000035,0.000011,0.000079,0.000088,0.000035,0.000088,0.000332
175192,0.000057,0.000011,0.000037,0.000011,0.000082,0.000091,0.000037,0.000091,0.000336
175198,0.000058,0.000012,0.000038,0.000012,0.000084,0.000093,0.000038,0.000093,0.000338
175202,0.000059,0.000012,0.000039,0.000012,0.000085,0.000094,0.000039,0.000094,0.000339
175213,0.000060,0.000013,0.000040,0.000013,0.000088,0.000096,0.000040,0.000096,0.000342
175224,0.000062,0.000014,0.000042,0.000014,0.000090,0.000099,0.000042,0.000099,0.000346
175235,0.000063,0.000015,0.000044,0.000015,0.000093,0.000102,0.000044,0.000102,0.000349
175239,0.000064,0.000015,0.000044,0.000015,0.000094,0.000103,0.000044,0.000103,0.000350
175250,0.000052,0.000009,0.000034,0.000009,0.000071,0.000077,0.000034,0.000077,0.000318
175257,0.000053,0.000010,0.000035,0.000010,0.000073,0.000079,0.000035,0.000079,0.000320
175269,0.000055,0.000011,0.000037,0.000011,0.000076,0.000082,0.000037,0.000082,0.000324
175283,0.000057,0.000012,0.000038,0.000012,0.000078,0.000085,0.000038,0.000085,0.000328
175294,0.000058,0.000012,0.000040,0.000012,0.000081,0.000087,0.000040,0.000087,0.000331
175304,0.000060,0.000013,0.000041,0.000013,0.000083,0.000089,0.000041,0.000089,0.000335
175315,0.000061,0.000014,0.000043,0.000014,0.000086,0.000092,0.000043,0.000092,0.000338
175322,0.000062,0.000014,0.000044,0.000014,0.000087,0.000094,0.000044,0.000094,0.000340
175329,0.000063,0.000015,0.000045,0.000015,0.000089,0.000095,0.000045,0.000095,0.000342
175341,0.000065,0.000016,0.000047,0.000016,0.000092,0.000098,0.000047,0.000098,0.000345
175350,0.000053,0.000010,0.000036,0.000010,0.000070,0.000074,0.000036,0.000074,0.000315
175356,0.000054,0.000010,0.000037,0.000010,0.000071,0.000075,0.000037,0.000075,0.000317
175364,0.000055,0.000011,0.000038,0.000011,0.000073,0.000077,0.000038,0.000077,0.000319
175370,0.000056,0.000011,0.000039,0.000011,0.000074,0.000079,0.000039,0.000079,0.000321
175383,0.000058,0.000012,0.000042,0.000012,0.000077,0.000082,0.000042,0.000082,0.000325
175394,0.000059,0.000013,0.000044,0.000013,0.000080,0.000085,0.000044,0.000085,0.000328
175406,0.000061,0.000014,0.000046,0.000014,0.000083,0.000088,0.000046,0.000088,0.000332
175417,0.000063,0.000015,0.000048,0.000015,0.000086,0.000091,0.000048,0.000091,0.000335
175432,0.000065,0.000017,0.000051,0.000017,0.000089,0.000096,0.000051,0.000096,0.000340
175443,0.000067,0.000018,0.000053,0.000018,0.000092,0.000099,0.000053,0.000099,0.000343
175456,0.000054,0.000011,0.000040,0.000011,0.000070,0.000074,0.000040,0.000074,0.000311
175463,0.000056,0.000012,0.000042,0.000012,0.000072,0.000076,0.000042,0.000076,0.000314
175475,0.000058,0.000013,0.000044,0.000013,0.000075,0.000079,0.000044,0.000079,0.000317
175485,0.000059,0.000014,0.000047,0.000014,0.000077,0.000082,0.000047,0.000082,0.000320
175489,0.000060,0.000014,0.000047,0.000014,0.000078,0.000082,0.000047,0.000082,0.000321
175497,0.000061,0.000015,0.000049,0.000015,0.000080,0.000084,0.000049,0.000084,0.000324
175508,0.000063,0.000016,0.000051,0.000016,0.000082,0.000087,0.000051,0.000087,0.000327
175521,0.000065,0.000017,0.000053,0.000017,0.000085,0.000090,0.000053,0.000090,0.000331
175529,0.000066,0.000018,0.000055,0.000018,0.000087,0.000092,0.000055,0.000092,0.000334
175533,0.000067,0.000018,0.000055,0.000018,0.000088,0.000093,0.000055,0.000093,0.000335
175544,0.000069,0.000019,0.000057,0.000019,0.000090,0.000095,0.000057,0.000095,0.000338
175555,0.000055,0.000012,0.000043,0.000012,0.000069,0.000071,0.000043,0.000071,0.000307
175563,0.000056,0.000013,0.000044,0.000013,0.000070,0.000072,0.000044,0.000072,0.000309
175570,0.000058,0.000013,0.000046,0.000013,0.000072,0.000074,0.000046,0.000074,0.000312
175574,0.000058,0.000013,0.000046,0.000013,0.000073,0.000074,0.000046,0.000074,0.000313
175585,0.000060,0.000014,0.000048,0.000014,0.000075,0.000076,0.000048,0.000076,0.000316
175596,0.000061,0.000015,0.000050,0.000015,0.000077,0.000078,0.000050,0.000078,0.000319
175609,0.000063,0.000016,0.000052,0.000016,0.000079,0.000081,0.000052,0.000081,0.000323
175613,0.000064,0.000016,0.000052,0.000016,0.000080,0.000081,0.000052,0.000081,0.000324
175622,0.000065,0.000016,0.000054,0.000016,0.000082,0.000083,0.000054,0.000083,0.000327
175632,0.000067,0.000017,0.000056,0.000017,0.000084,0.000085,0.000056,0.000085,0.000330
175643,0.000069,0.000018,0.000057,0.000018,0.000086,0.000087,0.000057,0.000087,0.000333
175656,0.000056,0.000012,0.000044,0.000012,0.000066,0.000066,0.000044,0.000066,0.000306
175665,0.000057,0.000012,0.000045,0.000012,0.000068,0.000067,0.000045,0.000067,0.000309
175675,0.000058,0.000012,0.000046,0.000012,0.000069,0.000068,0.000046,0.000068,0.000312
175689,0.000060,0.000013,0.000047,0.000013,0.000071,0.000069,0.000047,0.000069,0.000316
175701,0.000062,0.000013,0.000049,0.000013,0.000073,0.000071,0.000049,0.000071,0.000320
175705,0.000062,0.000014,0.000049,0.000014,0.000074,0.000071,0.000049,0.000071,0.000321
175713,0.000063,0.000014,0.000050,0.000014,0.000075,0.000072,0.000050,0.000072,0.000323
175723,0.000065,0.000014,0.000051,0.000014,0.000077,0.000074,0.000051,0.000074,0.000327
175734,0.000066,0.000015,0.000052,0.000015,0.000078,0.000075,0.000052,0.000075,0.000330
175746,0.000068,0.000015,0.000054,0.000015,0.000080,0.000076,0.000054,0.000076,0.000334
175758,0.000055,0.000010,0.000041,0.000010,0.000063,0.000058,0.000041,0.000058,0.000313
175765,0.000056,0.000010,0.000042,0.000010,0.000064,0.000059,0.000042,0.000059,0.000315
175775,0.000057,0.000010,0.000043,0.000010,0.000065,0.000060,0.000043,0.000060,0.000318
175787,0.000059,0.000011,0.000044,0.000011,0.000067,0.000061,0.000044,0.000061,0.000321
175802,0.000060,0.000011,0.000045,0.000011,0.000068,0.000062,0.000045,0.000062,0.000325
175810,0.000061,0.000011,0.000046,0.000011,0.000070,0.000063,0.000046,0.000063,0.000328
175822,0.000063,0.000012,0.000047,0.000012,0.000071,0.000064,0.000047,0.000064,0.000332
175829,0.000064,0.000012,0.000048,0.000012,0.000072,0.000065,0.000048,0.000065,0.000334
175834,0.000064,0.000012,0.000048,0.000012,0.000073,0.000065,0.000048,0.000065,0.000335
175844,0.000066,0.000012,0.000049,0.000012,0.000074,0.000066,0.000049,0.000066,0.000339
175859,0.000054,0.000008,0.000038,0.000008,0.000060,0.000051,0.000038,0.000051,0.000323
175866,0.000055,0.000008,0.000039,0.000008,0.000060,0.000052,0.000039,0.000052,0.000326
175873,0.000055,0.000008,0.000040,0.000008,0.000061,0.000052,0.000040,0.000052,0.000327
175879,0.000056,0.000009,0.000040,0.000009,0.000062,0.000053,0.000040,0.000053,0.000329
175892,0.000058,0.000009,0.000041,0.000009,0.000064,0.000054,0.000041,0.000054,0.000333
175902,0.000059,0.000009,0.000042,0.000009,0.000065,0.000055,0.000042,0.000055,0.000336
175914,0.000061,0.000009,0.000043,0.000009,0.000067,0.000056,0.000043,0.000056,0.000340
175924,0.000062,0.000010,0.000044,0.000010,0.000068,0.000057,0.000044,0.000057,0.000343
175936,0.000063,0.000010,0.000045,0.000010,0.000069,0.000058,0.000045,0.000058,0.000346
175946,0.000065,0.000010,0.000046,0.000010,0.000071,0.000059,0.000046,0.000059,0.000350
175953,0.000066,0.000011,0.000047,0.000011,0.000072,0.000060,0.000047,0.000060,0.000352
175966,0.000054,0.000007,0.000037,0.000007,0.000058,0.000047,0.000037,0.000047,0.000339
175976,0.000055,0.000007,0.000038,0.000007,0.000059,0.000048,0.000038,0.000048,0.000341
175985,0.000056,0.000007,0.000039,0.000007,0.000060,0.000049,0.000039,0.000049,0.000344
175994,0.000057,0.000008,0.000040,0.000008,0.000061,0.000049,0.000040,0.000049,0.000347
176001,0.000058,0.000008,0.000040,0.000008,0.000062,0.000050,0.000040,0.000050,0.000349
176013,0.000059,0.000008,0.000042,0.000008,0.000064,0.000051,0.000042,0.000051,0.000353
176023,0.000061,0.000008,0.000043,0.000008,0.000065,0.000052,0.000043,0.000052,0.000356
176034,0.000062,0.000009,0.000044,0.000009,0.000066,0.000053,0.000044,0.000053,0.000359
176041,0.000063,0.000009,0.000045,0.000009,0.000067,0.000054,0.000045,0.000054,0.000361
176045,0.000064,0.000009,0.000045,0.000009,0.000068,0.000054,0.000045,0.000054,0.000362
176060,0.000065,0.000009,0.000047,0.000009,0.000070,0.000056,0.000047,0.000056,0.000367
176074,0.000054,0.000006,0.000038,0.000006,0.000057,0.000045,0.000038,0.000045,0.000355
176081,0.000055,0.000007,0.000039,0.000007,0.000058,0.000046,0.000039,0.000046,0.000357
176087,0.000056,0.000007,0.000040,0.000007,0.000058,0.000046,0.000040,0.000046,0.000359
176094,0.000057,0.000007,0.000041,0.000007,0.000059,0.000047,0.000041,0.000047,0.000361
176105,0.000058,0.000007,0.000042,0.000007,0.000061,0.000049,0.000042,0.000049,0.000364
176116,0.000060,0.000008,0.000044,0.000008,0.000062,0.000050,0.000044,0.000050,0.000368
176129,0.000061,0.000008,0.000046,0.000008,0.000064,0.000051,0.000046,0.000051,0.000371
176141,0.000063,0.000009,0.000047,0.000009,0.000066,0.000053,0.000047,0.000053,0.000375
176153,0.000064,0.000009,0.000049,0.000009,0.000067,0.000054,0.000049,0.000054,0.000378
176163,0.000066,0.000009,0.000051,0.000009,0.000069,0.000056,0.000051,0.000056,0.000382
176175,0.000054,0.000006,0.000041,0.000006,0.000056,0.000045,0.000041,0.000045,0.000368
176182,0.000055,0.000007,0.000042,0.000007,0.000057,0.000046,0.000042,0.000046,0.000370
176193,0.000057,0.000007,0.000044,0.000007,0.000058,0.000047,0.000044,0.000047,0.000374
176204,0.000058,0.000008,0.000046,0.000008,0.000060,0.000049,0.000046,0.000049,0.000377
176209,0.000059,0.000008,0.000047,0.000008,0.000061,0.000050,0.000047,0.000050,0.000378
176215,0.000060,0.000008,0.000049,0.000008,0.000062,0.000051,0.000049,0.000051,0.000380
176226,0.000062,0.000009,0.000051,0.000009,0.000063,0.000053,0.000051,0.000053,0.000383
176240,0.000064,0.000009,0.000054,0.000009,0.000065,0.000055,0.000054,0.000055,0.000387
176253,0.000066,0.000010,0.000057,0.000010,0.000067,0.000058,0.000057,0.000058,0.000391
176263,0.000068,0.000011,0.000060,0.000011,0.000069,0.000060,0.000060,0.000060,0.000395
176276,0.000056,0.000008,0.000049,0.000008,0.000056,0.000048,0.000049,0.000048,0.000376
176283,0.000057,0.000008,0.000051,0.000008,0.000057,0.000050,0.000051,0.000050,0.000378
176294,0.000059,0.000009,0.000053,0.000009,0.000059,0.000052,0.000053,0.000052,0.000381
176304,0.000061,0.000009,0.000056,0.000009,0.000061,0.000054,0.000056,0.000054,0.000385
176316,0.000063,0.000010,0.000059,0.000010,0.000062,0.000056,0.000059,0.000056,0.000388
176326,0.000065,0.000011,0.000062,0.000011,0.000064,0.000058,0.000062,0.000058,0.000391
176335,0.000066,0.000011,0.000064,0.000011,0.000065,0.000060,0.000064,0.000060,0.000393
176342,0.000068,0.000012,0.000066,0.000012,0.000067,0.000061,0.000066,0.000061,0.000396
176352,0.000070,0.000013,0.000069,0.000013,0.000068,0.000064,0.000069,0.000064,0.000399
176364,0.000072,0.000014,0.000072,0.000014,0.000070,0.000066,0.000072,0.000066,0.000402
176377,0.000058,0.000009,0.000058,0.000009,0.000057,0.000052,0.000058,0.000052,0.000378
176386,0.000060,0.000010,0.000060,0.000010,0.000058,0.000053,0.000060,0.000053,0.000380
176396,0.000062,0.000011,0.000063,0.000011,0.000060,0.000055,0.000063,0.000055,0.000383
176407,0.000064,0.000011,0.000066,0.000011,0.000062,0.000057,0.000066,0.000057,0.000387
176419,0.000066,0.000012,0.000069,0.000012,0.000063,0.000060,0.000069,0.000060,0.000390
176433,0.000069,0.000013,0.000073,0.000013,0.000066,0.000062,0.000073,0.000062,0.000394
176443,0.000071,0.000014,0.000076,0.000014,0.000067,0.000064,0.000076,0.000064,0.000398
176455,0.000074,0.000015,0.000079,0.000015,0.000069,0.000066,0.000079,0.000066,0.000401
176465,0.000076,0.000016,0.000082,0.000016,0.000071,0.000068,0.000082,0.000068,0.000404
176478,0.000061,0.000011,0.000064,0.000011,0.000057,0.000053,0.000064,0.000053,0.000374
176486,0.000062,0.000011,0.000066,0.000011,0.000058,0.000054,0.000066,0.000054,0.000376
176496,0.000064,0.000012,0.000069,0.000012,0.000060,0.000056,0.000069,0.000056,0.000380
176512,0.000067,0.000013,0.000073,0.000013,0.000062,0.000058,0.000073,0.000058,0.000384
176516,0.000069,0.000013,0.000075,0.000013,0.000063,0.000059,0.000075,0.000059,0.000386
176521,0.000070,0.000014,0.000076,0.000014,0.000064,0.000060,0.000076,0.000060,0.000387
176533,0.000072,0.000015,0.000080,0.000015,0.000065,0.000062,0.000080,0.000062,0.000390
176543,0.000074,0.000016,0.000083,0.000016,0.000067,0.000064,0.000083,0.000064,0.000394
176554,0.000077,0.000017,0.000086,0.000017,0.000069,0.000066,0.000086,0.000066,0.000397
176561,0.000078,0.000017,0.000088,0.000017,0.000070,0.000067,0.000088,0.000067,0.000399
176565,0.000079,0.000017,0.000089,0.000017,0.000071,0.000068,0.000089,0.000068,0.000400
176579,0.000063,0.000011,0.000068,0.000011,0.000057,0.000052,0.000068,0.000052,0.000369
176586,0.000064,0.000012,0.000070,0.000012,0.000058,0.000053,0.000070,0.000053,0.000371
176597,0.000066,0.000012,0.000073,0.000012,0.000059,0.000054,0.000073,0.000054,0.000374
176604,0.000067,0.000013,0.000074,0.000013,0.000060,0.000055,0.000074,0.000055,0.000376
176611,0.000069,0.000013,0.000076,0.000013,0.000061,0.000056,0.000076,0.000056,0.000378
176623,0.000072,0.000014,0.000080,0.000014,0.000063,0.000058,0.000080,0.000058,0.000382
176635,0.000074,0.000015,0.000083,0.000015,0.000065,0.000060,0.000083,0.000060,0.000385
176645,0.000077,0.000016,0.000087,0.000016,0.000067,0.000062,0.000087,0.000062,0.000388
176656,0.000080,0.000017,0.000091,0.000017,0.000068,0.000064,0.000091,0.000064,0.000392
176667,0.000083,0.000018,0.000094,0.000018,0.000070,0.000066,0.000094,0.000066,0.000395
176680,0.000065,0.000012,0.000073,0.000012,0.000057,0.000050,0.000073,0.000050,0.000361
176690,0.000067,0.000013,0.000076,0.000013,0.000058,0.000051,0.000076,0.000051,0.000363
176701,0.000070,0.000014,0.000079,0.000014,0.000060,0.000053,0.000079,0.000053,0.000367
176714,0.000073,0.000015,0.000083,0.000015,0.000061,0.000055,0.000083,0.000055,0.000370
176724,0.000076,0.000016,0.000087,0.000016,0.000063,0.000057,0.000087,0.000057,0.000374
176732,0.000078,0.000016,0.000089,0.000016,0.000064,0.000058,0.000089,0.000058,0.000376
176736,0.000079,0.000017,0.000091,0.000017,0.000065,0.000059,0.000091,0.000059,0.000377
176747,0.000082,0.000018,0.000096,0.000018,0.000067,0.000061,0.000096,0.000061,0.000381
176758,0.000085,0.000019,0.000100,0.000019,0.000068,0.000063,0.000100,0.000063,0.000384
176771,0.000089,0.000020,0.000104,0.000020,0.000070,0.000065,0.000104,0.000065,0.000388
176782,0.000069,0.000013,0.000079,0.000013,0.000056,0.000048,0.000079,0.000048,0.000348
176788,0.000070,0.000014,0.000081,0.000014,0.000057,0.000050,0.000081,0.000050,0.000350
176801,0.000074,0.000015,0.000085,0.000015,0.000059,0.000051,0.000085,0.000051,0.000354
176812,0.000077,0.000016,0.000090,0.000016,0.000061,0.000053,0.000090,0.000053,0.000357
176817,0.000078,0.000016,0.000091,0.000016,0.000061,0.000054,0.000091,0.000054,0.000359
176825,0.000081,0.000017,0.000095,0.000017,0.000063,0.000055,0.000095,0.000055,0.000361
176835,0.000084,0.000018,0.000099,0.000018,0.000064,0.000057,0.000099,0.000057,0.000364
176846,0.000088,0.000019,0.000104,0.000019,0.000066,0.000059,0.000104,0.000059,0.000368
176860,0.000092,0.000021,0.000108,0.000021,0.000068,0.000061,0.000108,0.000061,0.000371
