timestamp,pos_x,pos_y,heading
853945,4477211.166469,589635.358247,0.083647
853951,4477212.012690,589635.429197,0.083647
853962,4477213.564092,589635.559271,0.083647
853972,4477215.115491,589635.689345,0.083647
853984,4477216.666889,589635.819418,0.083647
853991,4477217.658081,589635.902523,0.083647
853995,4477218.224476,589635.950011,0.083647
854006,4477219.782061,589636.080603,0.083647
854017,4477221.339644,589636.211196,0.083647
854028,4477222.897224,589636.341788,0.083647
854032,4477223.460231,589636.388992,0.083647
854045,4477216.449138,589644.714348,1.039929
854050,4477216.807959,589645.322639,1.035769
854061,4477217.606506,589646.655439,1.026235
854074,4477218.580168,589648.172943,0.974433
854085,4477219.473740,589649.409425,0.915596
854096,4477220.460707,589650.572219,0.818415
854107,4477221.562888,589651.626181,0.707662
854115,4477222.421403,589652.297143,0.619101
854119,4477222.758154,589652.528763,0.585891
854129,4477224.058084,589653.272390,0.453341
854147,4477215.844089,589652.689734,0.374481
854152,4477216.486150,589652.917004,0.305933
854157,4477217.117252,589653.093676,0.239976
854162,4477217.887888,589653.250214,0.160827
854173,4477219.323139,589653.376200,0.014285
854184,4477220.761401,589653.291263,-0.132258
854195,4477222.172079,589652.998233,-0.277364
854199,4477222.546692,589652.883691,-0.316101
854206,4477223.521094,589652.508274,-0.419402
854217,4477224.787164,589651.832283,-0.561440
854228,4477225.948684,589650.988965,-0.694548
854240,4477227.081503,589649.908636,-0.828823
854249,4477215.094784,589642.957307,-2.688605
854254,4477214.500838,589642.686750,-2.739701
854265,4477213.150972,589642.198970,-2.849977
854276,4477211.757592,589641.854010,-2.947825
854280,4477211.256239,589641.763368,-2.977636
854287,4477210.373175,589641.640840,-3.029805
854298,4477208.976316,589641.535718,-3.103150
854309,4477207.575466,589641.527195,-3.167868
854320,4477206.176552,589641.602540,-3.222932
854326,4477205.468126,589641.668084,-3.244769
854331,4477204.878981,589641.734510,-3.262967
854342,4477203.587366,589641.915828,-3.299157
854351,4477203.725640,589644.904889,-3.647280
854356,4477203.105888,589645.254303,-3.662651
854368,4477201.978945,589645.915628,-3.681895
854378,4477200.860240,589646.590827,-3.687347
854389,4477199.743381,589647.269072,-3.687347
854400,4477198.626523,589647.947317,-3.687347
854407,4477197.800732,589648.448802,-3.687347
854411,4477197.491061,589648.636859,-3.687347
854422,4477196.355601,589649.326400,-3.687347
854433,4477195.220142,589650.015941,-3.687347
854444,4477194.084686,589650.705480,-3.687347
854452,4477198.095974,589649.504298,-3.992008
854457,4477197.702764,589649.952277,-3.992008
854468,4477196.837701,589650.937831,-3.992008
854481,4477195.976455,589651.926715,-3.999733
854490,4477195.127539,589652.926184,-4.016792
854497,4477194.580682,589653.588759,-4.027969
854501,4477194.271529,589653.970104,-4.034355
854512,4477193.433985,589655.028896,-4.051918
854523,4477192.615166,589656.102231,-4.069481
854534,4477191.815325,589657.189779,-4.087044
854538,4477191.537423,589657.577207,-4.093247
854545,4477191.056896,589658.259327,-4.104102
854554,4477196.932418,589655.876477,-4.735923
854559,4477196.945116,589656.353106,-4.742126
854569,4477196.995277,589657.663325,-4.759184
854580,4477197.070384,589658.926737,-4.784351
854591,4477197.182159,589660.187409,-4.817290
854602,4477197.345929,589661.442310,-4.867030
854613,4477197.577309,589662.686469,-4.925492
854620,4477197.761440,589663.455921,-4.969056
854624,4477197.881650,589663.891772,-4.993950
854635,4477198.267727,589665.073432,-5.062409
854646,4477198.733731,589666.225912,-5.130868
854655,4477206.711068,589657.376805,-0.437903
854660,4477207.117852,589657.179458,-0.465473
854664,4477207.511397,589656.975077,-0.492514
854670,4477208.186288,589656.592080,-0.539837
854681,4477209.208131,589655.926947,-0.614201
854692,4477210.180435,589655.191207,-0.681346
854703,4477211.102398,589654.393262,-0.745485
854707,4477211.343989,589654.166648,-0.761356
854714,4477211.970339,589653.543896,-0.803679
854725,4477212.788358,589652.646335,-0.859780
854736,4477213.557311,589651.706363,-0.910500
854747,4477214.285887,589650.716769,-0.961823
854757,4477207.995562,589644.856262,-1.916179
854762,4477207.800315,589644.332861,-1.939508
854772,4477207.328142,589643.198310,-1.990831
854782,4477206.798388,589642.089478,-2.042154
854788,4477206.531920,589641.581777,-2.066099
854793,4477206.196229,589640.981175,-2.094833
854805,4477205.535056,589639.907052,-2.150305
854816,4477204.811678,589638.873855,-2.212921
854827,4477204.024460,589637.888446,-2.276780
854830,4477203.803979,589637.634782,-2.295865
854838,4477203.192785,589636.979388,-2.346759
854848,4477202.299585,589636.130708,-2.416737
854858,4477202.805312,589640.973360,-2.916074
854863,4477202.257431,589640.856804,-2.947882
854871,4477201.236048,589640.686518,-3.004901
854875,4477200.779320,589640.629583,-3.030243
854886,4477199.517909,589640.527151,-3.090890
854897,4477198.252776,589640.490918,-3.135030
854908,4477196.987122,589640.502081,-3.165795
854912,4477196.517921,589640.515847,-3.176051
854919,4477195.697248,589640.551514,-3.194000
854930,4477194.409027,589640.633628,-3.216498
854941,4477193.122981,589640.744701,-3.238996
854952,4477191.838964,589640.877357,-3.250086
854969,4477196.963643,589645.657813,-4.010146
854974,4477196.582529,589646.110561,-4.015230
854984,4477195.752214,589647.113390,-4.026415
854995,4477194.933169,589648.125441,-4.037600
854999,4477194.634637,589648.500147,-4.041715
855006,4477194.115926,589649.158827,-4.048918
855017,4477193.310433,589650.201396,-4.060236
855028,4477192.521571,589651.256582,-4.080610
855039,4477191.754372,589652.327620,-4.100985
855043,4477191.495618,589652.699499,-4.107991
855050,4477191.049092,589653.354617,-4.120252
855065,4477199.178649,589653.087902,-5.013403
855078,4477199.633196,589654.488350,-5.039065
855084,4477199.852210,589655.122538,-5.050759
855089,4477200.040377,589655.649043,-5.060504
855099,4477200.476685,589656.799081,-5.089494
855111,4477200.946145,589657.935987,-5.118485
855122,4477201.448870,589659.058575,-5.148382
855126,4477201.592785,589659.363381,-5.158646
855133,4477201.991775,589660.168810,-5.186015
855143,4477202.576066,589661.257831,-5.223647
855155,4477203.205427,589662.321398,-5.269787
855166,4477207.909670,589654.435732,-0.062762
855172,4477208.566983,589654.386298,-0.087370
855183,4477209.767311,589654.247306,-0.143191
855194,4477210.958014,589654.041564,-0.199012
855204,4477212.134319,589653.765343,-0.262274
855211,4477212.764639,589653.584087,-0.297740
855216,4477213.284726,589653.416044,-0.327295
855227,4477214.408184,589652.988089,-0.400619
855238,4477215.497269,589652.478981,-0.473943
855248,4477216.546131,589651.891457,-0.547268
855252,4477216.814762,589651.724541,-0.564681
855260,4477217.516485,589651.256831,-0.611117
855271,4477211.078285,589645.504971,-1.639957
855276,4477211.034949,589644.979649,-1.666251
855287,4477210.892415,589643.828925,-1.721815
855293,4477210.787999,589643.191178,-1.744351
855298,4477210.690025,589642.661630,-1.763132
855309,4477210.447343,589641.501996,-1.791056
855320,4477210.177909,589640.348264,-1.809378
855331,4477209.892060,589639.198479,-1.819556
855352,4477209.370780,589637.219439,-1.837138
855381,4477204.827141,589640.405109,-2.455308
855399,4477203.093840,589638.993275,-2.460795
855435,4477201.537373,589637.736989,-2.464232
855453,4477198.057054,589634.959605,-2.471882
855470,4477196.170077,589633.465527,-2.471882
855479,4477198.103811,589639.962413,-3.048668
855484,4477197.504687,589639.906579,-3.048668
855487,4477197.016388,589639.861073,-3.048668
855494,4477196.161864,589639.781437,-3.048668
855505,4477194.819042,589639.656296,-3.048668
855516,4477193.476222,589639.531155,-3.048668
855527,4477192.133404,589639.406014,-3.048668
855531,4477191.643420,589639.360351,-3.048668
855538,4477190.785948,589639.280441,-3.048668
855549,4477189.438494,589639.154868,-3.048668
855560,4477188.091042,589639.029295,-3.048668
855571,4477186.743593,589638.903722,-3.048668
855581,4477192.627901,589644.960193,-3.826633
855586,4477192.158104,589645.344032,-3.826633
855596,4477191.124552,589646.188478,-3.826633
855611,4477190.091970,589647.034106,-3.828926
855616,4477189.222090,589647.749569,-3.830861
855619,4477188.932438,589647.988431,-3.831506
855630,4477187.871702,589648.865852,-3.833872
855641,4477186.816177,589649.749525,-3.843332
855652,4477185.769061,589650.643143,-3.852793
855656,4477185.302540,589651.047267,-3.858095
855663,4477184.745553,589651.535471,-3.864458
855674,4477183.732524,589652.439675,-3.876123
855683,4477194.793343,589654.455067,-5.038645
855688,4477194.952591,589654.922463,-5.042887
855699,4477195.442209,589656.320537,-5.055613
855710,4477195.906621,589657.596535,-5.067278
855720,4477196.385885,589658.867027,-5.078943
855732,4477196.874665,589660.133894,-5.082276
855739,4477197.187559,589660.938348,-5.084395
855743,4477197.367121,589661.397737,-5.085605
855756,4477197.863781,589662.659933,-5.088935
855765,4477198.364640,589663.920465,-5.092264
855776,4477198.869063,589665.179574,-5.094594
855785,4477207.152224,589655.874165,-0.012201
855791,4477207.912361,589655.864393,-0.013507
855802,4477209.305934,589655.845569,-0.013507
855813,4477210.699504,589655.826745,-0.013507
855824,4477212.093072,589655.807921,-0.013507
855831,4477213.007570,589655.795568,-0.013507
855835,4477213.530140,589655.788509,-0.013507
855846,4477214.967207,589655.769097,-0.013507
855857,4477216.404271,589655.749686,-0.013507
855868,4477217.841333,589655.730274,-0.013507
855872,4477218.371809,589655.723108,-0.013507
855885,4477213.475807,589648.331841,-0.834648
855890,4477213.921081,589647.840396,-0.834648
855901,4477214.900683,589646.759219,-0.834648
855912,4477215.880284,589645.678043,-0.834648
855918,4477216.247503,589645.272747,-0.834648
855922,4477216.890136,589644.563479,-0.834648
855934,4477217.899987,589643.448916,-0.834648
855945,4477218.909837,589642.334355,-0.834648
855956,4477219.919684,589641.219796,-0.834648
855960,4477220.198511,589640.912058,-0.834648
855967,4477220.942049,589640.091422,-0.834648
855978,4477221.964412,589638.963050,-0.834648
855987,4477213.247144,589640.005005,-1.567322
855991,4477213.249548,589639.312889,-1.567322
856000,4477213.253960,589638.042928,-1.567322
856004,4477213.255921,589637.478501,-1.567322
856014,4477213.261313,589635.926329,-1.567322
856026,4477213.261679,589634.374153,-1.573799
856037,4477213.243418,589632.822104,-1.591324
856041,4477213.229263,589632.273262,-1.601837
856048,4477213.190612,589631.313256,-1.620234
856059,4477213.088910,589629.806945,-1.656189
856069,4477212.930620,589628.305544,-1.695483
856088,4477205.485457,589635.118754,-2.821507
856093,4477204.711674,589634.871305,-2.842650
856104,4477203.280702,589634.458517,-2.878851
856115,4477201.835730,589634.097791,-2.915051
856126,4477200.378652,589633.789599,-2.951251
856132,4477199.417728,589633.616254,-2.974985
856137,4477198.866868,589633.527455,-2.988546
856148,4477197.346363,589633.321861,-3.025842
856159,4477195.819071,589633.175122,-3.065775
856170,4477194.287140,589633.089474,-3.105709
856174,4477193.745947,589633.074907,-3.123658
856181,4477192.798545,589633.072794,-3.155067
856190,4477197.234113,589645.619508,-4.448516
856195,4477197.064945,589646.274763,-4.470952
856206,4477196.744777,589647.728633,-4.520310
856215,4477196.536053,589648.931266,-4.560778
856221,4477196.458941,589649.468281,-4.578764
856230,4477196.296813,589650.951250,-4.628225
856241,4477196.205198,589652.440260,-4.673653
856252,4477196.181296,589653.931893,-4.719080
856256,4477196.188619,589654.480213,-4.732408
856263,4477196.219017,589655.439362,-4.755733
856274,4477196.311953,589656.944434,-4.792386
856291,4477204.065855,589653.983805,-5.621145
856296,4477204.608140,589654.403088,-5.628885
856300,4477205.045829,589654.736646,-5.635098
856307,4477205.816741,589655.313806,-5.645972
856318,4477207.034761,589656.211914,-5.649686
856329,4477208.255609,589657.106171,-5.652286
856340,4477209.477617,589657.998839,-5.652286
856344,4477209.925634,589658.326113,-5.652286
856351,4477210.709664,589658.898841,-5.652286
856362,4477211.941710,589659.798842,-5.652286
856373,4477213.173754,589660.698841,-5.652286
856384,4477214.405796,589661.598839,-5.652286
856396,4477212.443745,589654.367390,-6.245309
856401,4477213.145249,589654.393973,-6.245309
856412,4477214.688557,589654.452455,-6.245309
856422,4477216.231862,589654.510937,-6.245309
856431,4477217.368944,589654.554026,-6.245309
856435,4477217.795349,589654.570184,-6.245309
856445,4477219.358833,589654.629431,-6.245309
856456,4477220.922315,589654.688677,-6.245309
856467,4477222.486082,589654.739517,-6.256062
856471,4477223.194830,589654.754364,-6.268418
856478,4477224.045488,589654.760621,-0.000059
856489,4477225.604888,589654.739334,-0.027241
856498,4477218.339240,589649.176215,-0.827963
856502,4477218.814350,589648.650079,-0.844671
856514,4477219.821257,589647.472176,-0.882337
856524,4477220.778901,589646.253933,-0.926857
856535,4477221.679688,589644.993091,-0.974042
856546,4477222.519999,589643.691166,-1.021228
856554,4477223.089111,589642.727579,-1.053379
856558,4477223.361976,589642.239050,-1.069454
856568,4477224.071477,589640.873689,-1.113662
856580,4477224.727607,589639.481834,-1.146906
856591,4477225.338983,589638.069741,-1.177505
856600,4477211.630791,589639.292442,-2.596448
856606,4477210.861812,589638.835403,-2.614235
856617,4477209.636507,589638.146519,-2.644604
856628,4477208.388856,589637.499043,-2.681188
856639,4477207.117644,589636.899178,-2.720190
856645,4477206.424285,589636.597376,-2.741914
856650,4477205.841589,589636.357430,-2.760018
856661,4477204.543507,589635.870910,-2.805979
856672,4477203.223950,589635.446124,-2.854326
856683,4477201.883758,589635.092015,-2.912221
856687,4477201.403477,589634.985070,-2.932769
856700,4477200.505938,589645.601854,-4.041514
856705,4477200.057031,589646.187691,-4.075606
856716,4477199.286937,589647.300078,-4.138108
856727,4477198.587830,589648.458393,-4.200610
856730,4477198.411104,589648.779352,-4.217534
856738,4477197.966647,589649.649386,-4.262665
856749,4477197.411169,589650.872505,-4.309515
856760,4477196.912137,589652.119730,-4.354054
856772,4477196.428211,589653.490296,-4.391883
856783,4477196.030437,589654.761911,-4.426561
856794,4477195.671730,589656.045121,-4.453056
856803,4477201.861630,589653.843231,-5.103217
856808,4477202.095602,589654.401873,-5.114814
856812,4477202.290253,589654.853784,-5.123390
856818,4477202.640192,589655.640551,-5.138398
856830,4477203.210179,589656.867764,-5.156001
856841,4477203.794399,589658.088280,-5.161647
856852,4477204.385500,589659.305476,-5.167293
856856,4477204.611894,589659.767084,-5.169439
856863,4477205.010465,589660.573724,-5.173193
856873,4477205.642901,589661.838260,-5.179092
856885,4477206.282784,589663.099042,-5.184992
856896,4477206.936405,589664.352740,-5.200956
856906,4477208.266848,589657.310077,-5.828376
856910,4477208.821611,589657.578968,-5.835336
856920,4477210.048593,589658.156895,-5.850650
856932,4477211.284278,589658.715964,-5.865964
856940,4477212.155047,589659.096352,-5.876693
