timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
98993,16.475531,5.555694,-3.452373,5.555694,34.562623,-21.442622,-3.452373,-21.442622,30.691229
99000,16.476246,5.579783,-3.453482,5.579783,34.343557,-21.329429,-3.453482,-21.329429,30.693329
99009,16.477146,5.579783,-3.453482,5.579783,34.344457,-21.329429,-3.453482,-21.329429,30.696029
99019,16.478146,5.579783,-3.453482,5.579783,34.345457,-21.329429,-3.453482,-21.329429,30.699029
99025,16.478746,5.579783,-3.453482,5.579783,34.346057,-21.329429,-3.453482,-21.329429,30.700829
99030,16.479246,5.579783,-3.453482,5.579783,34.346557,-21.329429,-3.453482,-21.329429,30.702329
99033,16.479646,5.579783,-3.453482,5.579783,34.346957,-21.329429,-3.453482,-21.329429,30.703529
99046,16.480231,5.579769,-3.453474,5.579769,34.347495,-21.329391,-3.453474,-21.329391,30.705305
99054,16.481731,5.579769,-3.453474,5.579769,34.348995,-21.329391,-3.453474,-21.329391,30.709805
99061,16.482331,5.579769,-3.453474,5.579769,34.349595,-21.329391,-3.453474,-21.329391,30.711605
99069,16.483131,5.579769,-3.453474,5.579769,34.350395,-21.329391,-3.453474,-21.329391,30.714005
99075,16.483831,5.579769,-3.453474,5.579769,34.351095,-21.329391,-3.453474,-21.329391,30.716105
99081,16.484331,5.579769,-3.453474,5.579769,34.351595,-21.329391,-3.453474,-21.329391,30.717605
99084,16.528320,5.481029,-3.347459,5.481029,34.318605,-21.311922,-3.347459,-21.311922,30.718505
99091,16.572721,5.378340,-3.237339,5.378340,34.284749,-21.293776,-3.237339,-21.293776,30.720605
99100,16.573621,5.378340,-3.237339,5.378340,34.285649,-21.293776,-3.237339,-21.293776,30.723305
99108,16.574421,5.378340,-3.237339,5.378340,34.286449,-21.293776,-3.237339,-21.293776,30.725705
99115,16.575221,5.378340,-3.237339,5.378340,34.287249,-21.293776,-3.237339,-21.293776,30.728105
99120,16.575621,5.378340,-3.237339,5.378340,34.287649,-21.293776,-3.237339,-21.293776,30.729305
99123,16.576021,5.378340,-3.237339,5.378340,34.288049,-21.293776,-3.237339,-21.293776,30.730505
99130,16.576621,5.378340,-3.237339,5.378340,34.288649,-21.293776,-3.237339,-21.293776,30.732305
99137,16.616450,5.282286,-3.134429,5.282286,34.257046,-21.276818,-3.134429,-21.276818,30.734405
99150,16.617234,5.282273,-3.134421,5.282273,34.257785,-21.276780,-3.134421,-21.276780,30.736782
99158,16.618534,5.282273,-3.134421,5.282273,34.259085,-21.276780,-3.134421,-21.276780,30.740682
99167,16.619434,5.282273,-3.134421,5.282273,34.259985,-21.276780,-3.134421,-21.276780,30.743382
99180,16.620734,5.282273,-3.134421,5.282273,34.261285,-21.276780,-3.134421,-21.276780,30.747282
99189,16.621634,5.282273,-3.134421,5.282273,34.262185,-21.276780,-3.134421,-21.276780,30.749982
99196,16.622334,5.282273,-3.134421,5.282273,34.262885,-21.276780,-3.134421,-21.276780,30.752082
99200,16.641597,5.211582,-3.083904,5.211582,34.499096,-21.398733,-3.083904,-21.398733,30.753282
99203,16.641897,5.211582,-3.083904,5.211582,34.499396,-21.398733,-3.083904,-21.398733,30.754182
99211,16.642697,5.211582,-3.083904,5.211582,34.500196,-21.398733,-3.083904,-21.398733,30.756582
99217,16.643297,5.211582,-3.083904,5.211582,34.500796,-21.398733,-3.083904,-21.398733,30.758382
99226,16.644197,5.211582,-3.083904,5.211582,34.501696,-21.398733,-3.083904,-21.398733,30.761082
99231,16.644697,5.211582,-3.083904,5.211582,34.502196,-21.398733,-3.083904,-21.398733,30.762582
99239,16.645497,5.211582,-3.083904,5.211582,34.502996,-21.398733,-3.083904,-21.398733,30.764982
99252,16.646181,5.211568,-3.083896,5.211568,34.503634,-21.398695,-3.083896,-21.398695,30.767058
99259,16.647581,5.211568,-3.083896,5.211568,34.505034,-21.398695,-3.083896,-21.398695,30.771258
99266,16.648281,5.211568,-3.083896,5.211568,34.505734,-21.398695,-3.083896,-21.398695,30.773358
99275,16.649081,5.211568,-3.083896,5.211568,34.506534,-21.398695,-3.083896,-21.398695,30.775758
99279,16.649481,5.211568,-3.083896,5.211568,34.506934,-21.398695,-3.083896,-21.398695,30.776958
99283,16.614854,5.296995,-3.185203,5.296995,34.651929,-21.472797,-3.185203,-21.472797,30.778158
99290,16.582620,5.373690,-3.276344,5.373690,34.783154,-21.539464,-3.276344,-21.539464,30.780258
99297,16.546228,5.456979,-3.375490,5.456979,34.926368,-21.611984,-3.375490,-21.611984,30.782358
99306,16.547128,5.456979,-3.375490,5.456979,34.927268,-21.611984,-3.375490,-21.611984,30.785058
99310,16.547528,5.456979,-3.375490,5.456979,34.927668,-21.611984,-3.375490,-21.611984,30.786258
99316,16.548228,5.456979,-3.375490,5.456979,34.928368,-21.611984,-3.375490,-21.611984,30.788358
99323,16.548828,5.456979,-3.375490,5.456979,34.928968,-21.611984,-3.375490,-21.611984,30.790158
99331,16.549628,5.456979,-3.375490,5.456979,34.929768,-21.611984,-3.375490,-21.611984,30.792558
99338,16.550328,5.456979,-3.375490,5.456979,34.930468,-21.611984,-3.375490,-21.611984,30.794658
99345,16.551028,5.456979,-3.375490,5.456979,34.931168,-21.611984,-3.375490,-21.611984,30.796758
99355,16.514430,5.536723,-3.470648,5.536723,35.068720,-21.681556,-3.470648,-21.681556,30.797934
99364,16.389217,5.932314,-3.803105,5.932314,34.411033,-21.342466,-3.803105,-21.342466,30.802434
99370,16.360625,6.009556,-3.867917,6.009556,34.285072,-21.276361,-3.867917,-21.276361,30.804234
99377,16.332233,6.084946,-3.931201,6.084946,34.162864,-21.211815,-3.931201,-21.211815,30.806334
99383,16.332933,6.084946,-3.931201,6.084946,34.163564,-21.211815,-3.931201,-21.211815,30.808434
99389,16.333433,6.084946,-3.931201,6.084946,34.164064,-21.211815,-3.931201,-21.211815,30.809934
99393,16.333833,6.084946,-3.931201,6.084946,34.164464,-21.211815,-3.931201,-21.211815,30.811134
99400,16.304609,6.160969,-3.995055,6.160969,34.041846,-21.146688,-3.995055,-21.146688,30.813234
99409,16.137663,6.602674,-4.367212,6.602674,33.338018,-20.767107,-4.367212,-20.767107,30.815934
99416,16.138363,6.602674,-4.367212,6.602674,33.338718,-20.767107,-4.367212,-20.767107,30.818034
99420,16.138763,6.602674,-4.367212,6.602674,33.339118,-20.767107,-4.367212,-20.767107,30.819234
99424,16.139163,6.602674,-4.367212,6.602674,33.339518,-20.767107,-4.367212,-20.767107,30.820434
99431,16.139863,6.602674,-4.367212,6.602674,33.340218,-20.767107,-4.367212,-20.767107,30.822534
99438,16.140663,6.602674,-4.367212,6.602674,33.341018,-20.767107,-4.367212,-20.767107,30.824934
99448,16.141663,6.602674,-4.367212,6.602674,33.342018,-20.767107,-4.367212,-20.767107,30.827934
99464,16.142548,6.602657,-4.367201,6.602657,33.342860,-20.767070,-4.367201,-20.767070,30.830611
99471,16.143848,6.602657,-4.367201,6.602657,33.344160,-20.767070,-4.367201,-20.767070,30.834511
99478,16.144917,6.602200,-4.366513,6.602200,33.343705,-20.766437,-4.366513,-20.766437,30.836611
99486,16.146072,6.601760,-4.365851,6.601760,33.343394,-20.765827,-4.365851,-20.765827,30.839011
99493,16.146772,6.601760,-4.365851,6.601760,33.344094,-20.765827,-4.365851,-20.765827,30.841111
99500,16.248534,6.480344,-4.182591,6.480344,33.040106,-20.597080,-4.182591,-20.597080,30.843211
99507,16.249234,6.480344,-4.182591,6.480344,33.040806,-20.597080,-4.182591,-20.597080,30.845311
99514,16.249934,6.480344,-4.182591,6.480344,33.041506,-20.597080,-4.182591,-20.597080,30.847411
99519,16.250434,6.480344,-4.182591,6.480344,33.042006,-20.597080,-4.182591,-20.597080,30.848911
99522,16.250734,6.480344,-4.182591,6.480344,33.042306,-20.597080,-4.182591,-20.597080,30.849811
99529,16.251434,6.480344,-4.182591,6.480344,33.043006,-20.597080,-4.182591,-20.597080,30.851911
99535,16.294208,6.426828,-4.101763,6.426828,32.910215,-20.522653,-4.101763,-20.522653,30.853711
99541,16.388626,6.307708,-3.921623,6.307708,32.616728,-20.356779,-3.921623,-20.356779,30.855811
99548,16.389226,6.307708,-3.921623,6.307708,32.617328,-20.356779,-3.921623,-20.356779,30.857611
99556,16.390026,6.307708,-3.921623,6.307708,32.618128,-20.356779,-3.921623,-20.356779,30.860011
99565,16.390411,6.307693,-3.921613,6.307693,32.618472,-20.356744,-3.921613,-20.356744,30.861189
99572,16.391611,6.307693,-3.921613,6.307693,32.619672,-20.356744,-3.921613,-20.356744,30.864789
99581,16.392511,6.307693,-3.921613,6.307693,32.620572,-20.356744,-3.921613,-20.356744,30.867489
99589,16.393311,6.307693,-3.921613,6.307693,32.621372,-20.356744,-3.921613,-20.356744,30.869889
99596,16.394111,6.307693,-3.921613,6.307693,32.622172,-20.356744,-3.921613,-20.356744,30.872289
99602,16.394611,6.307693,-3.921613,6.307693,32.622672,-20.356744,-3.921613,-20.356744,30.873789
99605,16.395011,6.307693,-3.921613,6.307693,32.623072,-20.356744,-3.921613,-20.356744,30.874989
99613,16.395711,6.307693,-3.921613,6.307693,32.623772,-20.356744,-3.921613,-20.356744,30.877089
99620,16.396411,6.307693,-3.921613,6.307693,32.624472,-20.356744,-3.921613,-20.356744,30.879189
99630,16.397411,6.307693,-3.921613,6.307693,32.625472,-20.356744,-3.921613,-20.356744,30.882189
99637,16.398111,6.307693,-3.921613,6.307693,32.626172,-20.356744,-3.921613,-20.356744,30.884289
99644,16.398811,6.307693,-3.921613,6.307693,32.626872,-20.356744,-3.921613,-20.356744,30.886389
99649,16.446608,6.201261,-3.825320,6.201261,32.784353,-20.445193,-3.825320,-20.445193,30.887889
99652,16.487646,6.106519,-3.739692,6.106519,32.925578,-20.523847,-3.739692,-20.523847,30.889089
99667,16.488430,6.106503,-3.739682,6.106503,32.926321,-20.523811,-3.739682,-20.523811,30.891467
99676,16.489930,6.106503,-3.739682,6.106503,32.927821,-20.523811,-3.739682,-20.523811,30.895967
99682,16.461639,6.144237,-3.804528,6.144237,33.091749,-20.614393,-3.804528,-20.614393,30.897767
99690,16.434388,6.180205,-3.866290,6.180205,33.249137,-20.700666,-3.866290,-20.700666,30.900167
99697,16.435088,6.180205,-3.866290,6.180205,33.249837,-20.700666,-3.866290,-20.700666,30.902267
99705,16.435888,6.180205,-3.866290,6.180205,33.250637,-20.700666,-3.866290,-20.700666,30.904667
99709,16.402964,6.222361,-3.938629,6.222361,33.435681,-20.801713,-3.938629,-20.801713,30.905867
99712,16.403264,6.222361,-3.938629,6.222361,33.435981,-20.801713,-3.938629,-20.801713,30.906767
99721,16.404164,6.222361,-3.938629,6.222361,33.436881,-20.801713,-3.938629,-20.801713,30.909467
99728,16.404864,6.222361,-3.938629,6.222361,33.437581,-20.801713,-3.938629,-20.801713,30.911567
99736,16.405401,6.222681,-3.939178,6.222681,33.439787,-20.802480,-3.939178,-20.802480,30.913967
99746,16.349537,6.294273,-4.061853,6.294273,33.756968,-20.973840,-4.061853,-20.973840,30.916967
99750,16.284739,6.374272,-4.198607,6.374272,34.114360,-21.164867,-4.198607,-21.164867,30.918167
99753,16.285139,6.374272,-4.198607,6.374272,34.114760,-21.164867,-4.198607,-21.164867,30.919367
99769,16.286024,6.374256,-4.198597,6.374256,34.115599,-21.164829,-4.198597,-21.164829,30.922044
99778,16.287524,6.374256,-4.198597,6.374256,34.117099,-21.164829,-4.198597,-21.164829,30.926544
99783,16.288124,6.374256,-4.198597,6.374256,34.117699,-21.164829,-4.198597,-21.164829,30.928344
99792,16.288924,6.374256,-4.198597,6.374256,34.118499,-21.164829,-4.198597,-21.164829,30.930744
99798,16.289524,6.374256,-4.198597,6.374256,34.119099,-21.164829,-4.198597,-21.164829,30.932544
99808,16.290524,6.374256,-4.198597,6.374256,34.120099,-21.164829,-4.198597,-21.164829,30.935544
99814,16.291124,6.374256,-4.198597,6.374256,34.120699,-21.164829,-4.198597,-21.164829,30.937344
99819,16.250683,6.465314,-4.279800,6.465314,34.012472,-21.106766,-4.279800,-21.106766,30.938844
99822,16.246924,6.474277,-4.287798,6.474277,34.002186,-21.101047,-4.287798,-21.101047,30.940044
99831,16.247724,6.474277,-4.287798,6.474277,34.002986,-21.101047,-4.287798,-21.101047,30.942444
99837,16.248424,6.474277,-4.287798,6.474277,34.003686,-21.101047,-4.287798,-21.101047,30.944544
99845,16.249124,6.474277,-4.287798,6.474277,34.004386,-21.101047,-4.287798,-21.101047,30.946644
99851,15.954427,7.160810,-4.903185,7.160810,33.206718,-20.661023,-4.903185,-20.661023,30.948444
99858,15.955227,7.160810,-4.903185,7.160810,33.207518,-20.661023,-4.903185,-20.661023,30.950844
99871,15.955912,7.160792,-4.903174,7.160792,33.208160,-20.660986,-4.903174,-20.660986,30.952921
99878,16.030752,7.091632,-4.783163,7.091632,32.986816,-20.535508,-4.783163,-20.535508,30.956521
99885,16.073105,7.051653,-4.713490,7.051653,32.859271,-20.462660,-4.713490,-20.462660,30.958621
99892,16.073805,7.051653,-4.713490,7.051653,32.859971,-20.462660,-4.713490,-20.462660,30.960721
99899,16.074605,7.051653,-4.713490,7.051653,32.860771,-20.462660,-4.713490,-20.462660,30.963121
99906,16.120343,7.008139,-4.637405,7.008139,32.722318,-20.383109,-4.637405,-20.383109,30.965221
99910,16.156327,6.973236,-4.576204,6.973236,32.611329,-20.319120,-4.576204,-20.319120,30.966121
99913,16.217960,6.913325,-4.470853,6.913325,32.421628,-20.208969,-4.470853,-20.208969,30.967321
99922,16.218760,6.913325,-4.470853,6.913325,32.422428,-20.208969,-4.470853,-20.208969,30.969721
99928,16.219460,6.913325,-4.470853,6.913325,32.423128,-20.208969,-4.470853,-20.208969,30.971821
99937,16.220260,6.913325,-4.470853,6.913325,32.423928,-20.208969,-4.470853,-20.208969,30.974221
99943,16.220860,6.913325,-4.470853,6.913325,32.424528,-20.208969,-4.470853,-20.208969,30.976021
99951,16.221660,6.913325,-4.470853,6.913325,32.425328,-20.208969,-4.470853,-20.208969,30.978421
99957,16.222260,6.913325,-4.470853,6.913325,32.425928,-20.208969,-4.470853,-20.208969,30.980221
99962,16.222760,6.913325,-4.470853,6.913325,32.426428,-20.208969,-4.470853,-20.208969,30.981721
99966,16.223160,6.913325,-4.470853,6.913325,32.426828,-20.208969,-4.470853,-20.208969,30.982921
99980,16.223945,6.913308,-4.470842,6.913308,32.427573,-20.208935,-4.470842,-20.208935,30.985299
99989,16.225545,6.913308,-4.470842,6.913308,32.429173,-20.208935,-4.470842,-20.208935,30.990099
99996,16.226245,6.913308,-4.470842,6.913308,32.429873,-20.208935,-4.470842,-20.208935,30.992199
100004,16.268337,6.829855,-4.397899,6.829855,32.558290,-20.282951,-4.397899,-20.282951,30.994299
100010,16.310114,6.745228,-4.324034,6.745228,32.689428,-20.357904,-4.324034,-20.357904,30.996399
100019,16.311253,6.744506,-4.323404,6.744506,32.691345,-20.358543,-4.323404,-20.358543,30.998799
100026,16.311953,6.744506,-4.323404,6.744506,32.692045,-20.358543,-4.323404,-20.358543,31.000899
100034,16.312653,6.744506,-4.323404,6.744506,32.692745,-20.358543,-4.323404,-20.358543,31.002999
100041,16.350002,6.667427,-4.256209,6.667427,32.813142,-20.426727,-4.256209,-20.426727,31.005399
100048,16.385327,6.592855,-4.191267,6.592855,32.930272,-20.492625,-4.191267,-20.492625,31.007499
100052,16.418772,6.520211,-4.128063,6.520211,33.044766,-20.556759,-4.128063,-20.556759,31.008699
100056,16.419172,6.520211,-4.128063,6.520211,33.045166,-20.556759,-4.128063,-20.556759,31.009899
100063,16.419872,6.520211,-4.128063,6.520211,33.045866,-20.556759,-4.128063,-20.556759,31.011999
100069,16.420472,6.520211,-4.128063,6.520211,33.046466,-20.556759,-4.128063,-20.556759,31.013799
100090,16.421556,6.520194,-4.128052,6.520194,33.047509,-20.556724,-4.128052,-20.556724,31.017077
100098,16.423456,6.520194,-4.128052,6.520194,33.049409,-20.556724,-4.128052,-20.556724,31.022777
100106,16.424156,6.520194,-4.128052,6.520194,33.050109,-20.556724,-4.128052,-20.556724,31.024877
100113,16.424856,6.520194,-4.128052,6.520194,33.050809,-20.556724,-4.128052,-20.556724,31.026977
100122,16.425756,6.520194,-4.128052,6.520194,33.051709,-20.556724,-4.128052,-20.556724,31.029677
100130,16.389372,6.566454,-4.202543,6.566454,33.195368,-20.636435,-4.202543,-20.636435,31.032377
100137,16.357563,6.605920,-4.266041,6.605920,33.318304,-20.704383,-4.266041,-20.704383,31.034177
100142,16.358163,6.605920,-4.266041,6.605920,33.318904,-20.704383,-4.266041,-20.704383,31.035977
100145,16.354657,6.610442,-4.273316,6.610442,33.333249,-20.712168,-4.273316,-20.712168,31.036877
100151,16.319917,6.652748,-4.341317,6.652748,33.465503,-20.784935,-4.341317,-20.784935,31.038377
100156,16.320417,6.652748,-4.341317,6.652748,33.466003,-20.784935,-4.341317,-20.784935,31.039877
100163,16.321117,6.652748,-4.341317,6.652748,33.466703,-20.784935,-4.341317,-20.784935,31.041977
100170,16.321917,6.652748,-4.341317,6.652748,33.467503,-20.784935,-4.341317,-20.784935,31.044377
100192,16.323501,6.652732,-4.341306,6.652732,33.469044,-20.784898,-4.341306,-20.784898,31.049155
100200,16.250884,6.817534,-4.483332,6.817534,33.225572,-20.648992,-4.483332,-20.648992,31.053055
100208,16.251684,6.817534,-4.483332,6.817534,33.226372,-20.648992,-4.483332,-20.648992,31.055455
100214,16.252384,6.817534,-4.483332,6.817534,33.227072,-20.648992,-4.483332,-20.648992,31.057555
100220,16.252984,6.817534,-4.483332,6.817534,33.227672,-20.648992,-4.483332,-20.648992,31.059355
100228,16.210274,6.909768,-4.562974,6.909768,33.092743,-20.572781,-4.562974,-20.572781,31.061755
100234,16.170884,6.992580,-4.634584,6.992580,32.972255,-20.504256,-4.634584,-20.504256,31.063555
100240,16.171484,6.992580,-4.634584,6.992580,32.972855,-20.504256,-4.634584,-20.504256,31.065355
100249,15.974488,7.412595,-4.999073,7.412595,32.371440,-20.155471,-4.999073,-20.155471,31.067755
100257,15.974953,7.413389,-4.999766,7.413389,32.371220,-20.154807,-4.999766,-20.154807,31.070455
100261,15.975253,7.413389,-4.999766,7.413389,32.371520,-20.154807,-4.999766,-20.154807,31.071355
100264,15.924314,7.508132,-5.082584,7.508132,32.238748,-20.075558,-5.082584,-20.075558,31.072555
100272,15.925014,7.508132,-5.082584,7.508132,32.239448,-20.075558,-5.082584,-20.075558,31.074655
100279,15.925714,7.508132,-5.082584,7.508132,32.240148,-20.075558,-5.082584,-20.075558,31.076755
100286,15.926414,7.508132,-5.082584,7.508132,32.240848,-20.075558,-5.082584,-20.075558,31.078855
100298,15.926998,7.508113,-5.082572,7.508113,32.241393,-20.075523,-5.082572,-20.075523,31.080633
100306,15.928498,7.508113,-5.082572,7.508113,32.242893,-20.075523,-5.082572,-20.075523,31.085133
100312,15.929098,7.508113,-5.082572,7.508113,32.243493,-20.075523,-5.082572,-20.075523,31.086933
100320,15.929898,7.508113,-5.082572,7.508113,32.244293,-20.075523,-5.082572,-20.075523,31.089333
100327,15.930598,7.508113,-5.082572,7.508113,32.244993,-20.075523,-5.082572,-20.075523,31.091433
100339,15.931698,7.508113,-5.082572,7.508113,32.246093,-20.075523,-5.082572,-20.075523,31.094733
100347,15.932498,7.508113,-5.082572,7.508113,32.246893,-20.075523,-5.082572,-20.075523,31.097133
100351,15.932998,7.508113,-5.082572,7.508113,32.247393,-20.075523,-5.082572,-20.075523,31.098633
100355,15.933298,7.508113,-5.082572,7.508113,32.247693,-20.075523,-5.082572,-20.075523,31.099533
100362,15.934098,7.508113,-5.082572,7.508113,32.248493,-20.075523,-5.082572,-20.075523,31.101933
100369,15.934698,7.508113,-5.082572,7.508113,32.249093,-20.075523,-5.082572,-20.075523,31.103733
100377,15.935498,7.508113,-5.082572,7.508113,32.249893,-20.075523,-5.082572,-20.075523,31.106133
100383,16.146086,7.322313,-4.767169,7.322313,31.856831,-19.835174,-4.767169,-19.835174,31.107933
100390,16.146786,7.322313,-4.767169,7.322313,31.857531,-19.835174,-4.767169,-19.835174,31.110033
100402,16.198971,7.273486,-4.683631,7.273486,31.754566,-19.771490,-4.683631,-19.771490,31.111812
100410,16.261460,7.149170,-4.584794,7.149170,31.994721,-19.917422,-4.584794,-19.917422,31.116012
100417,16.333389,7.000275,-4.466635,7.000275,32.286519,-20.091882,-4.466635,-20.091882,31.118112
100422,16.333889,7.000275,-4.466635,7.000275,32.287019,-20.091882,-4.466635,-20.091882,31.119612
100427,16.445555,6.763237,-4.278926,6.763237,32.761745,-20.369032,-4.278926,-20.369032,31.121412
100434,16.446255,6.763237,-4.278926,6.763237,32.762445,-20.369032,-4.278926,-20.369032,31.123512
100441,16.446855,6.763237,-4.278926,6.763237,32.763045,-20.369032,-4.278926,-20.369032,31.125312
