timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
168881,19.512501,5.173218,-1.970498,5.173218,34.888235,-7.093603,-1.970498,-7.093603,51.663700
168886,19.513001,5.173218,-1.970498,5.173218,34.888735,-7.093603,-1.970498,-7.093603,51.665200
168891,19.513401,5.173218,-1.970498,5.173218,34.889135,-7.093603,-1.970498,-7.093603,51.666400
168900,19.514401,5.173218,-1.970498,5.173218,34.890135,-7.093603,-1.970498,-7.093603,51.669400
168905,19.515001,5.173218,-1.970498,5.173218,34.890735,-7.093603,-1.970498,-7.093603,51.671200
168909,19.515301,5.173218,-1.970498,5.173218,34.891035,-7.093603,-1.970498,-7.093603,51.672100
168915,19.515901,5.173218,-1.970498,5.173218,34.891635,-7.093603,-1.970498,-7.093603,51.673900
168921,19.516501,5.173218,-1.970498,5.173218,34.892235,-7.093603,-1.970498,-7.093603,51.675700
168926,19.517001,5.173218,-1.970498,5.173218,34.892735,-7.093603,-1.970498,-7.093603,51.677200
168932,19.517701,5.173218,-1.970498,5.173218,34.893435,-7.093603,-1.970498,-7.093603,51.679300
168936,19.518001,5.173218,-1.970498,5.173218,34.893735,-7.093603,-1.970498,-7.093603,51.680200
168945,19.518901,5.173218,-1.970498,5.173218,34.894635,-7.093603,-1.970498,-7.093603,51.682900
168952,19.519601,5.173218,-1.970498,5.173218,34.895335,-7.093603,-1.970498,-7.093603,51.685000
168957,19.520101,5.173218,-1.970498,5.173218,34.895835,-7.093603,-1.970498,-7.093603,51.686500
168961,19.520501,5.173218,-1.970498,5.173218,34.896235,-7.093603,-1.970498,-7.093603,51.687700
168968,19.521201,5.173218,-1.970498,5.173218,34.896935,-7.093603,-1.970498,-7.093603,51.689800
168975,19.522001,5.173218,-1.970498,5.173218,34.897735,-7.093603,-1.970498,-7.093603,51.692200
168983,19.522701,5.173218,-1.970498,5.173218,34.898435,-7.093603,-1.970498,-7.093603,51.694300
168999,19.523301,5.173218,-1.970498,5.173218,34.899035,-7.093603,-1.970498,-7.093603,51.696100
169006,19.525001,5.173218,-1.970498,5.173218,34.900735,-7.093603,-1.970498,-7.093603,51.701200
169012,19.525701,5.173218,-1.970498,5.173218,34.901435,-7.093603,-1.970498,-7.093603,51.703300
169020,19.526401,5.173218,-1.970498,5.173218,34.902135,-7.093603,-1.970498,-7.093603,51.705400
169026,19.527001,5.173218,-1.970498,5.173218,34.902735,-7.093603,-1.970498,-7.093603,51.707200
169037,19.528101,5.173218,-1.970498,5.173218,34.903835,-7.093603,-1.970498,-7.093603,51.710500
169044,19.528801,5.173218,-1.970498,5.173218,34.904535,-7.093603,-1.970498,-7.093603,51.712600
169049,19.529301,5.173218,-1.970498,5.173218,34.905035,-7.093603,-1.970498,-7.093603,51.714100
169052,19.529601,5.173218,-1.970498,5.173218,34.905335,-7.093603,-1.970498,-7.093603,51.715000
169060,19.530401,5.173218,-1.970498,5.173218,34.906135,-7.093603,-1.970498,-7.093603,51.717400
169066,19.531001,5.173218,-1.970498,5.173218,34.906735,-7.093603,-1.970498,-7.093603,51.719200
169073,19.531701,5.173218,-1.970498,5.173218,34.907435,-7.093603,-1.970498,-7.093603,51.721300
169079,19.532301,5.173218,-1.970498,5.173218,34.908035,-7.093603,-1.970498,-7.093603,51.723100
169087,19.533101,5.173218,-1.970498,5.173218,34.908835,-7.093603,-1.970498,-7.093603,51.725500
169099,19.533701,5.173218,-1.970498,5.173218,34.909435,-7.093603,-1.970498,-7.093603,51.727300
169107,19.535101,5.173218,-1.970498,5.173218,34.910835,-7.093603,-1.970498,-7.093603,51.731500
169113,19.535701,5.173218,-1.970498,5.173218,34.911435,-7.093603,-1.970498,-7.093603,51.733300
169128,19.537201,5.173218,-1.970498,5.173218,34.912935,-7.093603,-1.970498,-7.093603,51.737800
169134,19.537901,5.173218,-1.970498,5.173218,34.913635,-7.093603,-1.970498,-7.093603,51.739900
169138,19.538301,5.173218,-1.970498,5.173218,34.914035,-7.093603,-1.970498,-7.093603,51.741100
169145,19.538901,5.173218,-1.970498,5.173218,34.914635,-7.093603,-1.970498,-7.093603,51.742900
169153,19.539701,5.173218,-1.970498,5.173218,34.915435,-7.093603,-1.970498,-7.093603,51.745300
169157,19.540101,5.173218,-1.970498,5.173218,34.915835,-7.093603,-1.970498,-7.093603,51.746500
169160,19.540501,5.173218,-1.970498,5.173218,34.916235,-7.093603,-1.970498,-7.093603,51.747700
169172,19.541601,5.173218,-1.970498,5.173218,34.917335,-7.093603,-1.970498,-7.093603,51.751000
169178,19.542301,5.173218,-1.970498,5.173218,34.918035,-7.093603,-1.970498,-7.093603,51.753100
169186,19.543001,5.173218,-1.970498,5.173218,34.918735,-7.093603,-1.970498,-7.093603,51.755200
169192,19.543601,5.173218,-1.970498,5.173218,34.919335,-7.093603,-1.970498,-7.093603,51.757000
169203,19.544101,5.173218,-1.970498,5.173218,34.919835,-7.093603,-1.970498,-7.093603,51.758500
169211,19.545501,5.173218,-1.970498,5.173218,34.921235,-7.093603,-1.970498,-7.093603,51.762700
169217,19.546101,5.173218,-1.970498,5.173218,34.921835,-7.093603,-1.970498,-7.093603,51.764500
169224,19.546801,5.173218,-1.970498,5.173218,34.922535,-7.093603,-1.970498,-7.093603,51.766600
169230,19.547501,5.173218,-1.970498,5.173218,34.923235,-7.093603,-1.970498,-7.093603,51.768700
169236,19.548001,5.173218,-1.970498,5.173218,34.923735,-7.093603,-1.970498,-7.093603,51.770200
169239,19.548301,5.173218,-1.970498,5.173218,34.924035,-7.093603,-1.970498,-7.093603,51.771100
169246,19.549001,5.173218,-1.970498,5.173218,34.924735,-7.093603,-1.970498,-7.093603,51.773200
169255,19.549901,5.173218,-1.970498,5.173218,34.925635,-7.093603,-1.970498,-7.093603,51.775900
169262,19.550601,5.173218,-1.970498,5.173218,34.926335,-7.093603,-1.970498,-7.093603,51.778000
169266,19.551001,5.173218,-1.970498,5.173218,34.926735,-7.093603,-1.970498,-7.093603,51.779200
169270,19.551401,5.173218,-1.970498,5.173218,34.927135,-7.093603,-1.970498,-7.093603,51.780400
169277,19.552201,5.173218,-1.970498,5.173218,34.927935,-7.093603,-1.970498,-7.093603,51.782800
169283,19.552801,5.173218,-1.970498,5.173218,34.928535,-7.093603,-1.970498,-7.093603,51.784600
169289,19.553301,5.173218,-1.970498,5.173218,34.929035,-7.093603,-1.970498,-7.093603,51.786100
169292,19.553601,5.173218,-1.970498,5.173218,34.929335,-7.093603,-1.970498,-7.093603,51.787000
169309,19.554501,5.173218,-1.970498,5.173218,34.930235,-7.093603,-1.970498,-7.093603,51.789700
169317,19.556101,5.173218,-1.970498,5.173218,34.931835,-7.093603,-1.970498,-7.093603,51.794500
169323,19.556701,5.173218,-1.970498,5.173218,34.932435,-7.093603,-1.970498,-7.093603,51.796300
169330,19.557401,5.173218,-1.970498,5.173218,34.933135,-7.093603,-1.970498,-7.093603,51.798400
169336,19.558101,5.173218,-1.970498,5.173218,34.933835,-7.093603,-1.970498,-7.093603,51.800500
169345,19.559001,5.173218,-1.970498,5.173218,34.934735,-7.093603,-1.970498,-7.093603,51.803200
169351,19.559601,5.173218,-1.970498,5.173218,34.935335,-7.093603,-1.970498,-7.093603,51.805000
169357,19.560101,5.173218,-1.970498,5.173218,34.935835,-7.093603,-1.970498,-7.093603,51.806500
169360,19.560501,5.173218,-1.970498,5.173218,34.936235,-7.093603,-1.970498,-7.093603,51.807700
169367,19.561101,5.173218,-1.970498,5.173218,34.936835,-7.093603,-1.970498,-7.093603,51.809500
169374,19.561801,5.173218,-1.970498,5.173218,34.937535,-7.093603,-1.970498,-7.093603,51.811600
169378,19.562201,5.173218,-1.970498,5.173218,34.937935,-7.093603,-1.970498,-7.093603,51.812800
169381,19.562601,5.173218,-1.970498,5.173218,34.938335,-7.093603,-1.970498,-7.093603,51.814000
169390,19.563501,5.173218,-1.970498,5.173218,34.939235,-7.093603,-1.970498,-7.093603,51.816700
169397,19.564201,5.173218,-1.970498,5.173218,34.939935,-7.093603,-1.970498,-7.093603,51.818800
169410,19.564901,5.173218,-1.970498,5.173218,34.940635,-7.093603,-1.970498,-7.093603,51.820900
169418,19.566201,5.173218,-1.970498,5.173218,34.941935,-7.093603,-1.970498,-7.093603,51.824800
169424,19.566801,5.173218,-1.970498,5.173218,34.942535,-7.093603,-1.970498,-7.093603,51.826600
169429,19.567301,5.173218,-1.970498,5.173218,34.943035,-7.093603,-1.970498,-7.093603,51.828100
169434,19.567801,5.173218,-1.970498,5.173218,34.943535,-7.093603,-1.970498,-7.093603,51.829600
169441,19.568501,5.173218,-1.970498,5.173218,34.944235,-7.093603,-1.970498,-7.093603,51.831700
169449,19.569101,5.173218,-1.970498,5.173218,34.944835,-7.093603,-1.970498,-7.093603,51.833500
169456,19.570001,5.173218,-1.970498,5.173218,34.945735,-7.093603,-1.970498,-7.093603,51.836200
169462,19.570601,5.173218,-1.970498,5.173218,34.946335,-7.093603,-1.970498,-7.093603,51.838000
169467,19.571101,5.173218,-1.970498,5.173218,34.946835,-7.093603,-1.970498,-7.093603,51.839500
169470,19.571501,5.173218,-1.970498,5.173218,34.947235,-7.093603,-1.970498,-7.093603,51.840700
169479,19.572301,5.173218,-1.970498,5.173218,34.948035,-7.093603,-1.970498,-7.093603,51.843100
169485,19.573001,5.173218,-1.970498,5.173218,34.948735,-7.093603,-1.970498,-7.093603,51.845200
169492,19.573601,5.173218,-1.970498,5.173218,34.949335,-7.093603,-1.970498,-7.093603,51.847000
169496,19.574001,5.173218,-1.970498,5.173218,34.949735,-7.093603,-1.970498,-7.093603,51.848200
169499,19.574401,5.173218,-1.970498,5.173218,34.950135,-7.093603,-1.970498,-7.093603,51.849400
169513,19.575201,5.173218,-1.970498,5.173218,34.950935,-7.093603,-1.970498,-7.093603,51.851800
169522,19.576601,5.173218,-1.970498,5.173218,34.952335,-7.093603,-1.970498,-7.093603,51.856000
169528,19.577201,5.173218,-1.970498,5.173218,34.952935,-7.093603,-1.970498,-7.093603,51.857800
169535,19.577901,5.173218,-1.970498,5.173218,34.953635,-7.093603,-1.970498,-7.093603,51.859900
169542,19.578601,5.173218,-1.970498,5.173218,34.954335,-7.093603,-1.970498,-7.093603,51.862000
169547,19.579101,5.173218,-1.970498,5.173218,34.954835,-7.093603,-1.970498,-7.093603,51.863500
169550,19.579501,5.173218,-1.970498,5.173218,34.955235,-7.093603,-1.970498,-7.093603,51.864700
169557,19.580101,5.173218,-1.970498,5.173218,34.955835,-7.093603,-1.970498,-7.093603,51.866500
169565,19.580901,5.173218,-1.970498,5.173218,34.956635,-7.093603,-1.970498,-7.093603,51.868900
169572,19.581601,5.173218,-1.970498,5.173218,34.957335,-7.093603,-1.970498,-7.093603,51.871000
169577,19.582101,5.173218,-1.970498,5.173218,34.957835,-7.093603,-1.970498,-7.093603,51.872500
169582,19.582501,5.173218,-1.970498,5.173218,34.958235,-7.093603,-1.970498,-7.093603,51.873700
169589,19.583401,5.173218,-1.970498,5.173218,34.959135,-7.093603,-1.970498,-7.093603,51.876400
169595,19.583901,5.173218,-1.970498,5.173218,34.959635,-7.093603,-1.970498,-7.093603,51.877900
169600,19.584401,5.173218,-1.970498,5.173218,34.960135,-7.093603,-1.970498,-7.093603,51.879400
169605,19.584901,5.173218,-1.970498,5.173218,34.960635,-7.093603,-1.970498,-7.093603,51.880900
169619,19.585701,5.173218,-1.970498,5.173218,34.961435,-7.093603,-1.970498,-7.093603,51.883300
169625,19.587001,5.173218,-1.970498,5.173218,34.962735,-7.093603,-1.970498,-7.093603,51.887200
169631,19.587601,5.173218,-1.970498,5.173218,34.963335,-7.093603,-1.970498,-7.093603,51.889000
169639,19.588301,5.173218,-1.970498,5.173218,34.964035,-7.093603,-1.970498,-7.093603,51.891100
169647,19.589101,5.173218,-1.970498,5.173218,34.964835,-7.093603,-1.970498,-7.093603,51.893500
169654,19.589801,5.173218,-1.970498,5.173218,34.965535,-7.093603,-1.970498,-7.093603,51.895600
169657,19.590201,5.173218,-1.970498,5.173218,34.965935,-7.093603,-1.970498,-7.093603,51.896800
169661,19.590501,5.173218,-1.970498,5.173218,34.966235,-7.093603,-1.970498,-7.093603,51.897700
169667,19.591201,5.173218,-1.970498,5.173218,34.966935,-7.093603,-1.970498,-7.093603,51.899800
169673,19.591801,5.173218,-1.970498,5.173218,34.967535,-7.093603,-1.970498,-7.093603,51.901600
169678,19.592301,5.173218,-1.970498,5.173218,34.968035,-7.093603,-1.970498,-7.093603,51.903100
169682,19.592601,5.173218,-1.970498,5.173218,34.968335,-7.093603,-1.970498,-7.093603,51.904000
169690,19.593501,5.173218,-1.970498,5.173218,34.969235,-7.093603,-1.970498,-7.093603,51.906700
169696,19.594001,5.173218,-1.970498,5.173218,34.969735,-7.093603,-1.970498,-7.093603,51.908200
169703,19.594701,5.173218,-1.970498,5.173218,34.970435,-7.093603,-1.970498,-7.093603,51.910300
169707,19.595101,5.173218,-1.970498,5.173218,34.970835,-7.093603,-1.970498,-7.093603,51.911500
169712,19.595401,5.173218,-1.970498,5.173218,34.971135,-7.093603,-1.970498,-7.093603,51.912400
169726,19.596301,5.173218,-1.970498,5.173218,34.972035,-7.093603,-1.970498,-7.093603,51.915100
169735,19.597901,5.173218,-1.970498,5.173218,34.973635,-7.093603,-1.970498,-7.093603,51.919900
169740,19.598501,5.173218,-1.970498,5.173218,34.974235,-7.093603,-1.970498,-7.093603,51.921700
169748,19.599301,5.173218,-1.970498,5.173218,34.975035,-7.093603,-1.970498,-7.093603,51.924100
169755,19.599901,5.173218,-1.970498,5.173218,34.975635,-7.093603,-1.970498,-7.093603,51.925900
169759,19.600401,5.173218,-1.970498,5.173218,34.976135,-7.093603,-1.970498,-7.093603,51.927400
169763,19.600701,5.173218,-1.970498,5.173218,34.976435,-7.093603,-1.970498,-7.093603,51.928300
169770,19.601401,5.173218,-1.970498,5.173218,34.977135,-7.093603,-1.970498,-7.093603,51.930400
169777,19.602101,5.173218,-1.970498,5.173218,34.977835,-7.093603,-1.970498,-7.093603,51.932500
169784,19.602901,5.173218,-1.970498,5.173218,34.978635,-7.093603,-1.970498,-7.093603,51.934900
169788,19.603201,5.173218,-1.970498,5.173218,34.978935,-7.093603,-1.970498,-7.093603,51.935800
169792,19.603601,5.173218,-1.970498,5.173218,34.979335,-7.093603,-1.970498,-7.093603,51.937000
169798,19.604301,5.173218,-1.970498,5.173218,34.980035,-7.093603,-1.970498,-7.093603,51.939100
169805,19.604901,5.173218,-1.970498,5.173218,34.980635,-7.093603,-1.970498,-7.093603,51.940900
169812,19.605701,5.173218,-1.970498,5.173218,34.981435,-7.093603,-1.970498,-7.093603,51.943300
169818,19.606201,5.173218,-1.970498,5.173218,34.981935,-7.093603,-1.970498,-7.093603,51.944800
169832,19.607001,5.173218,-1.970498,5.173218,34.982735,-7.093603,-1.970498,-7.093603,51.947200
169839,19.608301,5.173218,-1.970498,5.173218,34.984035,-7.093603,-1.970498,-7.093603,51.951100
169845,19.608901,5.173218,-1.970498,5.173218,34.984635,-7.093603,-1.970498,-7.093603,51.952900
169854,19.609701,5.173218,-1.970498,5.173218,34.985435,-7.093603,-1.970498,-7.093603,51.955300
169860,19.610401,5.173218,-1.970498,5.173218,34.986135,-7.093603,-1.970498,-7.093603,51.957400
169865,19.610901,5.173218,-1.970498,5.173218,34.986635,-7.093603,-1.970498,-7.093603,51.958900
169870,19.611501,5.173218,-1.970498,5.173218,34.987235,-7.093603,-1.970498,-7.093603,51.960700
169878,19.612301,5.173218,-1.970498,5.173218,34.988035,-7.093603,-1.970498,-7.093603,51.963100
169884,19.612901,5.173218,-1.970498,5.173218,34.988635,-7.093603,-1.970498,-7.093603,51.964900
169889,19.613401,5.173218,-1.970498,5.173218,34.989135,-7.093603,-1.970498,-7.093603,51.966400
169893,19.613701,5.173218,-1.970498,5.173218,34.989435,-7.093603,-1.970498,-7.093603,51.967300
169899,19.614301,5.173218,-1.970498,5.173218,34.990035,-7.093603,-1.970498,-7.093603,51.969100
169908,19.615201,5.173218,-1.970498,5.173218,34.990935,-7.093603,-1.970498,-7.093603,51.971800
169914,19.615901,5.173218,-1.970498,5.173218,34.991635,-7.093603,-1.970498,-7.093603,51.973900
169919,19.616401,5.173218,-1.970498,5.173218,34.992135,-7.093603,-1.970498,-7.093603,51.975400
169923,19.616701,5.173218,-1.970498,5.173218,34.992435,-7.093603,-1.970498,-7.093603,51.976300
169935,19.617301,5.173218,-1.970498,5.173218,34.993035,-7.093603,-1.970498,-7.093603,51.978100
169942,19.618601,5.173218,-1.970498,5.173218,34.994335,-7.093603,-1.970498,-7.093603,51.982000
169950,19.619401,5.173218,-1.970498,5.173218,34.995135,-7.093603,-1.970498,-7.093603,51.984400
169957,19.620101,5.173218,-1.970498,5.173218,34.995835,-7.093603,-1.970498,-7.093603,51.986500
169964,19.620801,5.173218,-1.970498,5.173218,34.996535,-7.093603,-1.970498,-7.093603,51.988600
169969,19.621301,5.173218,-1.970498,5.173218,34.997035,-7.093603,-1.970498,-7.093603,51.990100
169972,19.621701,5.173218,-1.970498,5.173218,34.997435,-7.093603,-1.970498,-7.093603,51.991300
169978,19.622301,5.173218,-1.970498,5.173218,34.998035,-7.093603,-1.970498,-7.093603,51.993100
169986,19.623101,5.173218,-1.970498,5.173218,34.998835,-7.093603,-1.970498,-7.093603,51.995500
169997,19.624201,5.173218,-1.970498,5.173218,34.999935,-7.093603,-1.970498,-7.093603,51.998800
170003,19.624801,5.173218,-1.970498,5.173218,35.000535,-7.093603,-1.970498,-7.093603,52.000600
170008,19.625301,5.173218,-1.970498,5.173218,35.001035,-7.093603,-1.970498,-7.093603,52.002100
170012,19.625601,5.173218,-1.970498,5.173218,35.001335,-7.093603,-1.970498,-7.093603,52.003000
170019,19.626301,5.173218,-1.970498,5.173218,35.002035,-7.093603,-1.970498,-7.093603,52.005100
170026,19.627001,5.173218,-1.970498,5.173218,35.002735,-7.093603,-1.970498,-7.093603,52.007200
170038,19.627701,5.173218,-1.970498,5.173218,35.003435,-7.093603,-1.970498,-7.093603,52.009300
170048,19.629201,5.173218,-1.970498,5.173218,35.004935,-7.093603,-1.970498,-7.093603,52.013800
170054,19.629801,5.173218,-1.970498,5.173218,35.005535,-7.093603,-1.970498,-7.093603,52.015600
170058,19.630301,5.173218,-1.970498,5.173218,35.006035,-7.093603,-1.970498,-7.093603,52.017100
170062,19.630601,5.173218,-1.970498,5.173218,35.006335,-7.093603,-1.970498,-7.093603,52.018000
170068,19.631201,5.173218,-1.970498,5.173218,35.006935,-7.093603,-1.970498,-7.093603,52.019800
170076,19.632001,5.173218,-1.970498,5.173218,35.007735,-7.093603,-1.970498,-7.093603,52.022200
170081,19.632601,5.173218,-1.970498,5.173218,35.008335,-7.093603,-1.970498,-7.093603,52.024000
170084,19.632901,5.173218,-1.970498,5.173218,35.008635,-7.093603,-1.970498,-7.093603,52.024900
170091,19.633501,5.173218,-1.970498,5.173218,35.009235,-7.093603,-1.970498,-7.093603,52.026700
170097,19.634101,5.173218,-1.970498,5.173218,35.009835,-7.093603,-1.970498,-7.093603,52.028500
170104,19.634801,5.173218,-1.970498,5.173218,35.010535,-7.093603,-1.970498,-7.093603,52.030600
170108,19.635201,5.173218,-1.970498,5.173218,35.010935,-7.093603,-1.970498,-7.093603,52.031800
170112,19.635601,5.173218,-1.970498,5.173218,35.011335,-7.093603,-1.970498,-7.093603,52.033000
170119,19.636301,5.173218,-1.970498,5.173218,35.012035,-7.093603,-1.970498,-7.093603,52.035100
170145,19.638301,5.173218,-1.970498,5.173218,35.014035,-7.093603,-1.970498,-7.093603,52.041100
170152,19.639701,5.173218,-1.970498,5.173218,35.015435,-7.093603,-1.970498,-7.093603,52.045300
170159,19.640401,5.173218,-1.970498,5.173218,35.016135,-7.093603,-1.970498,-7.093603,52.047400
170167,19.641101,5.173218,-1.970498,5.173218,35.016835,-7.093603,-1.970498,-7.093603,52.049500
170173,19.641801,5.173218,-1.970498,5.173218,35.017535,-7.093603,-1.970498,-7.093603,52.051600
170180,19.642401,5.173218,-1.970498,5.173218,35.018135,-7.093603,-1.970498,-7.093603,52.053400
170187,19.643101,5.173218,-1.970498,5.173218,35.018835,-7.093603,-1.970498,-7.093603,52.055500
170194,19.643901,5.173218,-1.970498,5.173218,35.019635,-7.093603,-1.970498,-7.093603,52.057900
170198,19.644301,5.173218,-1.970498,5.173218,35.020035,-7.093603,-1.970498,-7.093603,52.059100
170202,19.644601,5.173218,-1.970498,5.173218,35.020335,-7.093603,-1.970498,-7.093603,52.060000
170209,19.645301,5.173218,-1.970498,5.173218,35.021035,-7.093603,-1.970498,-7.093603,52.062100
170216,19.646001,5.173218,-1.970498,5.173218,35.021735,-7.093603,-1.970498,-7.093603,52.064200
170224,19.646901,5.173218,-1.970498,5.173218,35.022635,-7.093603,-1.970498,-7.093603,52.066900
170228,19.647301,5.173218,-1.970498,5.173218,35.023035,-7.093603,-1.970498,-7.093603,52.068100
170232,19.647601,5.173218,-1.970498,5.173218,35.023335,-7.093603,-1.970498,-7.093603,52.069000
170239,19.648301,5.173218,-1.970498,5.173218,35.024035,-7.093603,-1.970498,-7.093603,52.071100
170252,19.649001,5.173218,-1.970498,5.173218,35.024735,-7.093603,-1.970498,-7.093603,52.073200
170262,19.650401,5.173218,-1.970498,5.173218,35.026135,-7.093603,-1.970498,-7.093603,52.077400
